URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)	BTS	Dist(m)	Penalty(ms)	Position
http://10.40.1.135/index6.html	2025-12-11 22:24:24.215899	2025-12-11 22:24:24.231945	16.02	200	2261.11	9412.87	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index11.html	2025-12-11 22:24:25.473992	2025-12-11 22:24:25.491689	17.68	200	7659.31	11300.91	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index39.html	2025-12-11 22:24:27.172769	2025-12-11 22:24:27.192551	19.76	200	7720.03	10728.45	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:24:28.913940	2025-12-11 22:24:28.933102	19.13	200	5061.6	10635.44	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:24:30.410719	2025-12-11 22:24:30.429307	18.56	200	5061.6	10885.64	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index22.html	2025-12-11 22:24:31.895633	2025-12-11 22:24:31.919602	23.94	200	5607.98	10868.27	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:24:33.436971	2025-12-11 22:24:33.455998	19.0	200	6086.97	10791.86	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:24:35.022504	2025-12-11 22:24:35.044446	21.89	200	8540.05	11438.42	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:24:36.792863	2025-12-11 22:24:36.809842	16.96	200	6086.97	10787.48	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:24:38.390796	2025-12-11 22:24:38.410901	20.08	200	4336.15	10386.82	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:24:39.829719	2025-12-11 22:24:39.851317	21.57	200	4336.15	10605.4	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index9.html	2025-12-11 22:24:41.263579	2025-12-11 22:24:41.309429	45.72	200	2820.52	8074.75	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 22:24:42.660887	2025-12-11 22:24:42.710058	49.14	200	8054.41	10714.89	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index39.html	2025-12-11 22:24:44.464816	2025-12-11 22:24:44.483841	19.0	200	7720.03	11431.48	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:24:46.161559	2025-12-11 22:24:46.184946	23.36	200	2261.11	8887.44	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:24:47.441666	2025-12-11 22:24:47.464527	22.84	200	4702.43	10435.72	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 22:24:48.916724	2025-12-11 22:24:48.935301	18.55	200	7720.04	11053.11	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:24:50.635668	2025-12-11 22:24:50.652301	16.61	200	3280.87	10242.08	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index17.html	2025-12-11 22:24:51.973845	2025-12-11 22:24:51.994678	20.8	200	4156.75	10479.97	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:24:53.392636	2025-12-11 22:24:53.412670	20.01	200	4336.15	11045.84	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index45.html	2025-12-11 22:24:54.806671	2025-12-11 22:24:54.823048	16.31	200	4648.97	10946.08	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:24:56.249593	2025-12-11 22:24:56.265517	15.9	200	4336.15	10979.95	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 22:24:57.661800	2025-12-11 22:24:57.679472	17.65	200	8054.41	10868.1	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:24:59.421687	2025-12-11 22:24:59.444031	22.32	200	3280.87	9800.96	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index50.html	2025-12-11 22:25:00.779948	2025-12-11 22:25:00.823162	43.18	200	4727.24	9354.19	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:25:02.331066	2025-12-11 22:25:02.349522	18.43	200	3154.92	10734.21	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:25:03.644635	2025-12-11 22:25:03.663459	18.8	200	4702.43	10926.5	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:25:05.096663	2025-12-11 22:25:05.114707	18.02	200	3280.87	10766.07	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index23.html	2025-12-11 22:25:06.421574	2025-12-11 22:25:06.468312	46.7	200	3904.67	6723.68	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:25:08.051051	2025-12-11 22:25:08.076165	25.08	200	8540.05	11114.77	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index37.html	2025-12-11 22:25:09.847975	2025-12-11 22:25:09.870903	22.88	200	6537.33	9717.95	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:25:11.544828	2025-12-11 22:25:11.563710	18.85	200	8540.05	11261.21	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:25:13.323695	2025-12-11 22:25:13.341828	18.11	200	4336.15	9921.09	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:25:14.780930	2025-12-11 22:25:14.800786	19.83	200	3280.87	9633.54	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index9.html	2025-12-11 22:25:16.143774	2025-12-11 22:25:16.163163	19.34	200	2820.52	8432.34	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:25:17.498569	2025-12-11 22:25:17.520251	21.65	200	4989.81	10210.81	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:25:19.011075	2025-12-11 22:25:19.030039	18.93	200	3280.87	9904.69	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index25.html	2025-12-11 22:25:20.363819	2025-12-11 22:25:20.407917	44.07	200	3605.24	9159.77	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:25:21.802673	2025-12-11 22:25:21.822806	20.08	200	6086.97	10814.16	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:25:23.387722	2025-12-11 22:25:23.408033	20.28	200	3154.92	10734.81	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:25:24.703661	2025-12-11 22:25:24.723525	19.85	200	6086.97	10985.01	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:25:26.279704	2025-12-11 22:25:26.297410	17.69	200	2261.11	9365.65	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:25:27.540623	2025-12-11 22:25:27.559838	19.19	200	4989.81	10211.99	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:25:29.049643	2025-12-11 22:25:29.070113	20.45	200	4336.15	10251.59	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:25:30.494773	2025-12-11 22:25:30.515742	20.9	200	4336.15	11101.72	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index32.html	2025-12-11 22:25:31.907811	2025-12-11 22:25:31.952629	44.74	200	5824.42	9838.54	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index43.html	2025-12-11 22:25:33.547232	2025-12-11 22:25:33.566373	19.12	200	2033.87	9404.51	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:25:34.783770	2025-12-11 22:25:34.800542	16.75	200	2261.11	8955.47	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:25:36.054999	2025-12-11 22:25:36.101896	46.87	200	5061.61	9823.27	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index16.html	2025-12-11 22:25:37.619173	2025-12-11 22:25:37.639912	20.71	200	4421.69	10643.73	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 22:25:39.057887	2025-12-11 22:25:39.076339	18.41	200	8054.41	10770.0	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:25:40.825701	2025-12-11 22:25:40.868997	43.22	200	3280.87	7110.07	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:25:42.331664	2025-12-11 22:25:42.350940	19.25	200	4336.15	5824.71	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index20.html	2025-12-11 22:25:44.097710	2025-12-11 22:25:44.121159	23.42	200	2759.79	5833.69	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index17.html	2025-12-11 22:25:45.595632	2025-12-11 22:25:45.610100	14.43	200	4156.75	5738.51	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:25:47.335902	2025-12-11 22:25:47.354223	18.18	200	3280.87	5504.44	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:25:48.953137	2025-12-11 22:25:48.974504	21.34	200	8540.05	10518.72	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:25:50.787861	2025-12-11 22:25:50.808455	20.57	200	8540.05	10329.49	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index17.html	2025-12-11 22:25:52.636636	2025-12-11 22:25:52.655696	19.02	200	4156.75	9459.2	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:25:54.096772	2025-12-11 22:25:54.116889	20.1	200	3280.87	10944.8	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:25:55.417878	2025-12-11 22:25:55.437995	20.09	200	3280.87	10537.28	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index27.html	2025-12-11 22:25:56.750839	2025-12-11 22:25:56.776003	25.13	200	619.37	7200.19	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:25:57.868027	2025-12-11 22:25:57.895835	27.42	200	4336.15	10500.63	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index16.html	2025-12-11 22:25:59.310600	2025-12-11 22:25:59.329111	18.49	200	4421.69	10284.16	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:26:00.761702	2025-12-11 22:26:00.783401	21.65	200	8540.05	10928.13	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:26:02.567626	2025-12-11 22:26:02.591787	24.14	200	3280.87	8328.53	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:26:03.986717	2025-12-11 22:26:04.006527	19.79	200	8540.05	11097.78	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index21.html	2025-12-11 22:26:05.778276	2025-12-11 22:26:05.795546	17.24	200	8906.33	10505.85	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index32.html	2025-12-11 22:26:07.644583	2025-12-11 22:26:07.659188	14.58	200	5824.42	10547.81	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index29.html	2025-12-11 22:26:09.212623	2025-12-11 22:26:09.261511	48.86	200	5913.51	9791.69	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:26:10.866873	2025-12-11 22:26:10.886364	19.47	200	2261.11	8828.67	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index17.html	2025-12-11 22:26:12.144634	2025-12-11 22:26:12.162174	17.52	200	4156.75	9833.89	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:26:13.587094	2025-12-11 22:26:13.617290	30.17	200	8540.05	11189.85	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:26:15.382794	2025-12-11 22:26:15.396541	13.72	200	5061.61	10597.94	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index36.html	2025-12-11 22:26:16.875630	2025-12-11 22:26:16.917913	42.26	200	2759.78	7717.91	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:26:18.276696	2025-12-11 22:26:18.290511	13.79	200	3280.87	10578.35	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:26:19.602922	2025-12-11 22:26:19.621645	18.7	200	3280.87	10087.94	C	0.0	0.0	(1200.0, 0.0)
Total			22971.66		4246697.18	8651754.28
Average			25.52		4718.55	9613.06
# Eviction Analysis (Threshold 20%): Count=850, Total_Req=900, Rate=94.44%
