Queue #	URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)
4564	http://10.40.1.135/index1.html	2025-12-05 14:25:18.030166	2025-12-05 14:25:18.049158	18.96	200	3280.87	9622.85
4565	http://10.40.1.135/index4.html	2025-12-05 14:25:19.031277	2025-12-05 14:25:19.046847	15.55	200	5061.61	10472.07
4566	http://10.40.1.135/index37.html	2025-12-05 14:25:20.032382	2025-12-05 14:25:20.052124	19.72	200	6537.33	11611.18
4567	http://10.40.1.135/index4.html	2025-12-05 14:25:21.033413	2025-12-05 14:25:21.056112	22.68	200	5061.61	11227.48
4568	http://10.40.1.135/index3.html	2025-12-05 14:25:22.035168	2025-12-05 14:25:22.053855	18.67	200	8540.05	11410.35
4569	http://10.40.1.135/index2.html	2025-12-05 14:25:23.036031	2025-12-05 14:25:23.059003	22.95	200	4336.15	7924.0
4570	http://10.40.1.135/index33.html	2025-12-05 14:25:24.037780	2025-12-05 14:25:24.083185	45.38	200	6537.32	9994.52
4571	http://10.40.1.135/index11.html	2025-12-05 14:25:25.039505	2025-12-05 14:25:25.061620	22.09	200	7659.31	9020.25
4572	http://10.40.1.135/index19.html	2025-12-05 14:25:26.041215	2025-12-05 14:25:26.061926	20.68	200	5392.91	9031.37
4573	http://10.40.1.135/index4.html	2025-12-05 14:25:27.042186	2025-12-05 14:25:27.066359	24.02	200	5061.61	9930.3
4574	http://10.40.1.135/index25.html	2025-12-05 14:25:28.043362	2025-12-05 14:25:28.091084	47.7	200	3605.24	7558.3
4575	http://10.40.1.135/index25.html	2025-12-05 14:25:29.044242	2025-12-05 14:25:29.065157	20.89	200	3605.24	9628.72
4576	http://10.40.1.135/index5.html	2025-12-05 14:25:30.044782	2025-12-05 14:25:30.069825	25.01	200	5061.6	10949.82
4577	http://10.40.1.135/index8.html	2025-12-05 14:25:31.047006	2025-12-05 14:25:31.066406	19.37	200	6086.97	11122.39
4578	http://10.40.1.135/index3.html	2025-12-05 14:25:32.047818	2025-12-05 14:25:32.086896	39.05	200	8540.05	10913.42
4579	http://10.40.1.135/index47.html	2025-12-05 14:25:33.049261	2025-12-05 14:25:33.068755	19.47	200	3239.0	11650.08
4580	http://10.40.1.135/index17.html	2025-12-05 14:25:34.050100	2025-12-05 14:25:34.069314	19.19	200	4156.75	10283.97
4581	http://10.40.1.135/index42.html	2025-12-05 14:25:35.051410	2025-12-05 14:25:35.069746	18.31	200	1404.11	8936.18
4582	http://10.40.1.135/index5.html	2025-12-05 14:25:36.052137	2025-12-05 14:25:36.073796	21.62	200	5061.6	10627.56
4583	http://10.40.1.135/index27.html	2025-12-05 14:25:37.053141	2025-12-05 14:25:37.111155	57.99	200	619.37	3354.29
4584	http://10.40.1.135/index25.html	2025-12-05 14:25:38.053834	2025-12-05 14:25:38.073045	19.17	200	3605.24	9420.79
4585	http://10.40.1.135/index20.html	2025-12-05 14:25:39.055465	2025-12-05 14:25:39.068705	13.21	200	2759.79	10117.18
4586	http://10.40.1.135/index46.html	2025-12-05 14:25:40.057402	2025-12-05 14:25:40.097596	40.17	200	8054.42	10228.38
4587	http://10.40.1.135/index7.html	2025-12-05 14:25:41.059058	2025-12-05 14:25:41.099987	40.9	200	8054.41	8676.43
4588	http://10.40.1.135/index2.html	2025-12-05 14:25:42.060503	2025-12-05 14:25:42.072042	11.52	200	4336.15	8336.01
4589	http://10.40.1.135/index19.html	2025-12-05 14:25:43.062212	2025-12-05 14:25:43.080750	18.52	200	5392.91	9553.94
4590	http://10.40.1.135/index23.html	2025-12-05 14:25:44.063229	2025-12-05 14:25:44.080603	17.35	200	3904.67	8428.81
4591	http://10.40.1.135/index14.html	2025-12-05 14:25:45.063722	2025-12-05 14:25:45.106014	42.27	200	1955.59	6555.27
4592	http://10.40.1.135/index3.html	2025-12-05 14:25:46.065392	2025-12-05 14:25:46.083530	18.11	200	8540.05	8467.48
4593	http://10.40.1.135/index11.html	2025-12-05 14:25:47.066122	2025-12-05 14:25:47.083933	17.79	200	7659.31	11432.91
4594	http://10.40.1.135/index5.html	2025-12-05 14:25:48.067145	2025-12-05 14:25:48.084431	17.27	200	5061.6	10651.35
4595	http://10.40.1.135/index8.html	2025-12-05 14:25:49.068050	2025-12-05 14:25:49.085531	17.46	200	6086.97	9283.64
4596	http://10.40.1.135/index17.html	2025-12-05 14:25:50.068944	2025-12-05 14:25:50.127036	57.92	200	4156.75	9275.23
4597	http://10.40.1.135/index24.html	2025-12-05 14:25:51.070533	2025-12-05 14:25:51.092667	21.99	200	4648.98	10275.75
4598	http://10.40.1.135/index4.html	2025-12-05 14:25:52.071807	2025-12-05 14:25:52.095731	23.67	200	5061.61	10532.63
4599	http://10.40.1.135/index8.html	2025-12-05 14:25:53.072979	2025-12-05 14:25:53.089575	16.57	200	6086.97	10253.6
4600	http://10.40.1.135/index4.html	2025-12-05 14:25:54.073837	2025-12-05 14:25:54.094007	19.94	200	5061.61	10736.21
4601	http://10.40.1.135/index3.html	2025-12-05 14:25:55.074780	2025-12-05 14:25:55.094582	19.78	200	8540.05	11137.12
4602	http://10.40.1.135/index27.html	2025-12-05 14:25:56.075856	2025-12-05 14:25:56.098964	23.08	200	619.37	7273.53
4603	http://10.40.1.135/index39.html	2025-12-05 14:25:57.077242	2025-12-05 14:25:57.100913	23.64	200	7720.03	9060.88
4604	http://10.40.1.135/index7.html	2025-12-05 14:25:58.078500	2025-12-05 14:25:58.097667	19.15	200	8054.41	10585.69
4605	http://10.40.1.135/index24.html	2025-12-05 14:25:59.079898	2025-12-05 14:25:59.101762	21.84	200	4648.98	10612.02
4606	http://10.40.1.135/index37.html	2025-12-05 14:26:00.081358	2025-12-05 14:26:00.099549	18.16	200	6537.33	10457.48
4607	http://10.40.1.135/index32.html	2025-12-05 14:26:01.082679	2025-12-05 14:26:01.129055	46.35	200	5824.42	10277.71
4608	http://10.40.1.135/index3.html	2025-12-05 14:26:02.082723	2025-12-05 14:26:02.101395	18.65	200	8540.05	11887.02
4609	http://10.40.1.135/index44.html	2025-12-05 14:26:03.083933	2025-12-05 14:26:03.128476	44.52	200	2033.85	7177.78
4610	http://10.40.1.135/index7.html	2025-12-05 14:26:04.085261	2025-12-05 14:26:04.106599	21.02	200	8054.41	10833.91
4611	http://10.40.1.135/index6.html	2025-12-05 14:26:05.085996	2025-12-05 14:26:05.132493	46.47	200	2261.11	7486.87
4612	http://10.40.1.135/index1.html	2025-12-05 14:26:06.087006	2025-12-05 14:26:06.130945	43.92	200	3280.87	8981.8
4613	http://10.40.1.135/index10.html	2025-12-05 14:26:07.087754	2025-12-05 14:26:07.106676	18.85	200	3154.92	9155.24
4614	http://10.40.1.135/index2.html	2025-12-05 14:26:08.089203	2025-12-05 14:26:08.108165	18.94	200	4336.15	10165.69
4615	http://10.40.1.135/index4.html	2025-12-05 14:26:09.090084	2025-12-05 14:26:09.137061	46.95	200	5061.61	11062.45
4616	http://10.40.1.135/index5.html	2025-12-05 14:26:10.091092	2025-12-05 14:26:10.114887	23.77	200	5061.6	11081.46
4617	http://10.40.1.135/index29.html	2025-12-05 14:26:11.092164	2025-12-05 14:26:11.110245	18.05	200	5913.51	11356.16
4618	http://10.40.1.135/index35.html	2025-12-05 14:26:12.093114	2025-12-05 14:26:12.141736	48.55	200	2261.12	5521.65
4619	http://10.40.1.135/index5.html	2025-12-05 14:26:13.093902	2025-12-05 14:26:13.109159	15.23	200	5061.6	7371.92
4620	http://10.40.1.135/index33.html	2025-12-05 14:26:14.095034	2025-12-05 14:26:14.117206	22.15	200	6537.32	9429.68
4621	http://10.40.1.135/index33.html	2025-12-05 14:26:15.095852	2025-12-05 14:26:15.114591	18.71	200	6537.32	11662.54
4622	http://10.40.1.135/index25.html	2025-12-05 14:26:16.097307	2025-12-05 14:26:16.117205	19.86	200	3605.24	6818.73
4623	http://10.40.1.135/index2.html	2025-12-05 14:26:17.097899	2025-12-05 14:26:17.119864	21.94	200	4336.15	7461.92
4624	http://10.40.1.135/index20.html	2025-12-05 14:26:18.099009	2025-12-05 14:26:18.147392	48.36	200	2759.79	6307.19
4625	http://10.40.1.135/index43.html	2025-12-05 14:26:19.099943	2025-12-05 14:26:19.147927	47.84	200	2033.87	7700.76
4626	http://10.40.1.135/index20.html	2025-12-05 14:26:20.100932	2025-12-05 14:26:20.118881	17.92	200	2759.79	9663.62
4627	http://10.40.1.135/index6.html	2025-12-05 14:26:21.102096	2025-12-05 14:26:21.121697	19.49	200	2261.11	10019.52
4628	http://10.40.1.135/index11.html	2025-12-05 14:26:22.102969	2025-12-05 14:26:22.123933	20.94	200	7659.31	10984.61
4629	http://10.40.1.135/index17.html	2025-12-05 14:26:23.103902	2025-12-05 14:26:23.125979	22.04	200	4156.75	10941.28
4630	http://10.40.1.135/index11.html	2025-12-05 14:26:24.105435	2025-12-05 14:26:24.126216	20.76	200	7659.31	10945.57
4631	http://10.40.1.135/index2.html	2025-12-05 14:26:25.106101	2025-12-05 14:26:25.128466	22.34	200	4336.15	8522.23
4632	http://10.40.1.135/index5.html	2025-12-05 14:26:26.107009	2025-12-05 14:26:26.126902	19.86	200	5061.6	11116.04
4633	http://10.40.1.135/index28.html	2025-12-05 14:26:27.107960	2025-12-05 14:26:27.127100	19.12	200	924.91	8652.14
4634	http://10.40.1.135/index34.html	2025-12-05 14:26:28.108848	2025-12-05 14:26:28.154228	45.36	200	6932.42	10298.31
4635	http://10.40.1.135/index2.html	2025-12-05 14:26:29.110088	2025-12-05 14:26:29.128878	18.77	200	4336.15	9510.36
4636	http://10.40.1.135/index44.html	2025-12-05 14:26:30.110977	2025-12-05 14:26:30.129883	18.83	200	2033.85	8653.2
4637	http://10.40.1.135/index6.html	2025-12-05 14:26:31.111945	2025-12-05 14:26:31.130343	18.3	200	2261.11	9589.01
4638	http://10.40.1.135/index18.html	2025-12-05 14:26:32.113191	2025-12-05 14:26:32.132673	19.46	200	6370.79	11236.19
4639	http://10.40.1.135/index24.html	2025-12-05 14:26:33.113972	2025-12-05 14:26:33.130657	16.66	200	4648.98	11077.93
4640	http://10.40.1.135/index29.html	2025-12-05 14:26:34.114838	2025-12-05 14:26:34.134236	19.37	200	5913.51	10839.56
4641	http://10.40.1.135/index43.html	2025-12-05 14:26:35.116922	2025-12-05 14:26:35.137890	20.95	200	2033.87	9025.67
4642	http://10.40.1.135/index5.html	2025-12-05 14:26:36.117845	2025-12-05 14:26:36.136082	18.22	200	5061.6	10755.33
4643	http://10.40.1.135/index33.html	2025-12-05 14:26:37.118931	2025-12-05 14:26:37.136402	17.45	200	6537.32	11376.88
4644	http://10.40.1.135/index2.html	2025-12-05 14:26:38.119759	2025-12-05 14:26:38.143812	24.03	200	4336.15	11237.62
4645	http://10.40.1.135/index21.html	2025-12-05 14:26:39.121010	2025-12-05 14:26:39.166546	45.51	200	8906.33	10906.66
4646	http://10.40.1.135/index23.html	2025-12-05 14:26:40.122195	2025-12-05 14:26:40.142812	20.59	200	3904.67	10390.05
4647	http://10.40.1.135/index19.html	2025-12-05 14:26:41.122888	2025-12-05 14:26:41.142140	19.22	200	5392.91	10817.4
4648	http://10.40.1.135/index4.html	2025-12-05 14:26:42.123879	2025-12-05 14:26:42.144876	20.97	200	5061.61	11325.8
4649	http://10.40.1.135/index35.html	2025-12-05 14:26:43.125036	2025-12-05 14:26:43.143948	18.78	200	2261.12	10947.72
4650	http://10.40.1.135/index3.html	2025-12-05 14:26:44.125874	2025-12-05 14:26:44.145354	19.45	200	8540.05	11489.54
4651	http://10.40.1.135/index1.html	2025-12-05 14:26:45.126941	2025-12-05 14:26:45.147506	20.54	200	3280.87	11029.02
4652	http://10.40.1.135/index22.html	2025-12-05 14:26:46.129481	2025-12-05 14:26:46.151295	21.79	200	5607.98	10137.9
4653	http://10.40.1.135/index10.html	2025-12-05 14:26:47.130058	2025-12-05 14:26:47.148007	17.93	200	3154.92	10979.8
4654	http://10.40.1.135/index32.html	2025-12-05 14:26:48.130986	2025-12-05 14:26:48.155644	24.63	200	5824.42	10786.18
4655	http://10.40.1.135/index7.html	2025-12-05 14:26:49.132050	2025-12-05 14:26:49.151264	19.19	200	8054.41	11952.97
4656	http://10.40.1.135/index3.html	2025-12-05 14:26:50.132744	2025-12-05 14:26:50.155885	23.12	200	8540.05	11367.17
4657	http://10.40.1.135/index31.html	2025-12-05 14:26:51.134377	2025-12-05 14:26:51.179620	45.21	200	6818.25	10492.59
4658	http://10.40.1.135/index13.html	2025-12-05 14:26:52.135135	2025-12-05 14:26:52.153055	17.77	200	4702.43	10912.86
4659	http://10.40.1.135/index3.html	2025-12-05 14:26:53.135959	2025-12-05 14:26:53.166151	30.16	200	8540.05	11465.85
4660	http://10.40.1.135/index22.html	2025-12-05 14:26:54.136873	2025-12-05 14:26:54.155023	18.13	200	5607.98	11571.46
4661	http://10.40.1.135/index11.html	2025-12-05 14:26:55.138170	2025-12-05 14:26:55.160817	22.63	200	7659.31	11613.81
4662	http://10.40.1.135/index15.html	2025-12-05 14:26:56.140224	2025-12-05 14:26:56.205251	65.0	200	7720.04	10659.92
4663	http://10.40.1.135/index9.html	2025-12-05 14:26:57.141227	2025-12-05 14:26:57.165849	24.6	200	2820.52	9357.18
4664	http://10.40.1.135/index31.html	2025-12-05 14:26:58.141858	2025-12-05 14:26:58.165675	23.79	200	6818.25	10858.06
4665	http://10.40.1.135/index31.html	2025-12-05 14:26:59.142957	2025-12-05 14:26:59.164980	22.0	200	6818.25	11885.82
4666	http://10.40.1.135/index21.html	2025-12-05 14:27:00.143798	2025-12-05 14:27:00.166041	22.21	200	8906.33	11191.6
4667	http://10.40.1.135/index2.html	2025-12-05 14:27:01.145400	2025-12-05 14:27:01.206424	61.0	200	4336.15	10015.94
4668	http://10.40.1.135/index31.html	2025-12-05 14:27:02.146766	2025-12-05 14:27:02.167134	20.18	200	6818.25	11533.27
4669	http://10.40.1.135/index19.html	2025-12-05 14:27:03.147919	2025-12-05 14:27:03.168020	19.76	200	5392.91	10529.44
4670	http://10.40.1.135/index20.html	2025-12-05 14:27:04.149064	2025-12-05 14:27:04.173416	24.32	200	2759.79	8472.61
4671	http://10.40.1.135/index6.html	2025-12-05 14:27:05.150183	2025-12-05 14:27:05.174883	24.67	200	2261.11	9033.81
4672	http://10.40.1.135/index36.html	2025-12-05 14:27:06.151003	2025-12-05 14:27:06.170564	19.53	200	2759.78	10284.18
4673	http://10.40.1.135/index22.html	2025-12-05 14:27:07.152399	2025-12-05 14:27:07.168846	16.41	200	5607.98	10707.77
4674	http://10.40.1.135/index2.html	2025-12-05 14:27:08.153102	2025-12-05 14:27:08.165308	12.18	200	4336.15	10197.43
4675	http://10.40.1.135/index8.html	2025-12-05 14:27:09.153963	2025-12-05 14:27:09.175405	21.41	200	6086.97	11229.16
4676	http://10.40.1.135/index36.html	2025-12-05 14:27:10.154865	2025-12-05 14:27:10.175297	20.39	200	2759.78	10513.73
4677	http://10.40.1.135/index1.html	2025-12-05 14:27:11.155946	2025-12-05 14:27:11.174902	18.93	200	3280.87	10331.86
4678	http://10.40.1.135/index45.html	2025-12-05 14:27:12.157169	2025-12-05 14:27:12.200623	43.43	200	4648.97	7816.69
4679	http://10.40.1.135/index19.html	2025-12-05 14:27:13.158003	2025-12-05 14:27:13.177370	19.31	200	5392.91	8561.93
4680	http://10.40.1.135/index17.html	2025-12-05 14:27:14.159144	2025-12-05 14:27:14.180282	21.07	200	4156.75	9560.05
4681	http://10.40.1.135/index4.html	2025-12-05 14:27:15.160167	2025-12-05 14:27:15.181609	21.35	200	5061.61	9128.03
4682	http://10.40.1.135/index4.html	2025-12-05 14:27:16.162232	2025-12-05 14:27:16.182051	19.78	200	5061.61	10016.29
4683	http://10.40.1.135/index43.html	2025-12-05 14:27:17.162892	2025-12-05 14:27:17.180081	17.17	200	2033.87	7538.23
4684	http://10.40.1.135/index5.html	2025-12-05 14:27:18.164359	2025-12-05 14:27:18.183614	19.22	200	5061.6	10267.31
4685	http://10.40.1.135/index26.html	2025-12-05 14:27:19.164993	2025-12-05 14:27:19.208928	43.91	200	4588.25	9904.84
4686	http://10.40.1.135/index7.html	2025-12-05 14:27:20.166599	2025-12-05 14:27:20.188064	21.44	200	8054.41	11289.95
4687	http://10.40.1.135/index2.html	2025-12-05 14:27:21.167811	2025-12-05 14:27:21.185598	17.76	200	4336.15	7883.46
4688	http://10.40.1.135/index1.html	2025-12-05 14:27:22.168902	2025-12-05 14:27:22.187691	18.76	200	3280.87	8006.36
4689	http://10.40.1.135/index12.html	2025-12-05 14:27:23.170184	2025-12-05 14:27:23.218956	48.74	200	4989.81	9950.5
4690	http://10.40.1.135/index47.html	2025-12-05 14:27:24.170974	2025-12-05 14:27:24.215031	44.03	200	3239.0	8372.47
4691	http://10.40.1.135/index7.html	2025-12-05 14:27:25.172184	2025-12-05 14:27:25.188997	16.79	200	8054.41	10850.22
4692	http://10.40.1.135/index6.html	2025-12-05 14:27:26.172696	2025-12-05 14:27:26.195517	22.8	200	2261.11	9729.54
4693	http://10.40.1.135/index6.html	2025-12-05 14:27:27.173970	2025-12-05 14:27:27.198500	24.51	200	2261.11	8740.76
4694	http://10.40.1.135/index11.html	2025-12-05 14:27:28.175301	2025-12-05 14:27:28.218789	43.44	200	7659.31	10424.27
4695	http://10.40.1.135/index9.html	2025-12-05 14:27:29.175921	2025-12-05 14:27:29.198967	23.01	200	2820.52	10509.75
4696	http://10.40.1.135/index36.html	2025-12-05 14:27:30.177025	2025-12-05 14:27:30.199065	22.01	200	2759.78	9360.28
4697	http://10.40.1.135/index11.html	2025-12-05 14:27:31.177768	2025-12-05 14:27:31.197924	20.13	200	7659.31	10976.31
4698	http://10.40.1.135/index11.html	2025-12-05 14:27:32.179413	2025-12-05 14:27:32.197759	18.32	200	7659.31	11758.62
4699	http://10.40.1.135/index2.html	2025-12-05 14:27:33.180179	2025-12-05 14:27:33.203379	23.18	200	4336.15	11267.76
4700	http://10.40.1.135/index48.html	2025-12-05 14:27:34.180956	2025-12-05 14:27:34.231449	50.39	200	4756.1	9204.76
4701	http://10.40.1.135/index4.html	2025-12-05 14:27:35.181830	2025-12-05 14:27:35.203510	21.65	200	5061.61	10461.58
4702	http://10.40.1.135/index1.html	2025-12-05 14:27:36.183494	2025-12-05 14:27:36.206745	23.23	200	3280.87	10385.43
4703	http://10.40.1.135/index18.html	2025-12-05 14:27:37.185582	2025-12-05 14:27:37.206117	20.5	200	6370.79	11135.89
4704	http://10.40.1.135/index15.html	2025-12-05 14:27:38.189133	2025-12-05 14:27:38.206115	16.94	200	7720.04	11478.06
4705	http://10.40.1.135/index8.html	2025-12-05 14:27:39.189822	2025-12-05 14:27:39.237563	47.72	200	6086.97	9960.01
4706	http://10.40.1.135/index8.html	2025-12-05 14:27:40.190769	2025-12-05 14:27:40.209832	18.77	200	6086.97	10028.66
4707	http://10.40.1.135/index27.html	2025-12-05 14:27:41.192186	2025-12-05 14:27:41.211747	19.53	200	619.37	8810.34
4708	http://10.40.1.135/index3.html	2025-12-05 14:27:42.193114	2025-12-05 14:27:42.214826	21.68	200	8540.05	11053.13
4709	http://10.40.1.135/index30.html	2025-12-05 14:27:43.194233	2025-12-05 14:27:43.239772	45.51	200	3712.38	9625.38
4710	http://10.40.1.135/index18.html	2025-12-05 14:27:44.195192	2025-12-05 14:27:44.207708	12.5	200	6370.79	11254.04
4711	http://10.40.1.135/index8.html	2025-12-05 14:27:45.196158	2025-12-05 14:27:45.218233	21.97	200	6086.97	10828.28
4712	http://10.40.1.135/index9.html	2025-12-05 14:27:46.197146	2025-12-05 14:27:46.219483	22.1	200	2820.52	5310.23
4713	http://10.40.1.135/index4.html	2025-12-05 14:27:47.197771	2025-12-05 14:27:47.220908	23.11	200	5061.61	7988.97
4714	http://10.40.1.135/index24.html	2025-12-05 14:27:48.198748	2025-12-05 14:27:48.241523	42.75	200	4648.98	8272.32
4715	http://10.40.1.135/index11.html	2025-12-05 14:27:49.199772	2025-12-05 14:27:49.220146	20.35	200	7659.31	9960.58
4716	http://10.40.1.135/index5.html	2025-12-05 14:27:50.201297	2025-12-05 14:27:50.250013	48.69	200	5061.6	9928.94
4717	http://10.40.1.135/index15.html	2025-12-05 14:27:51.202125	2025-12-05 14:27:51.219494	17.33	200	7720.04	11730.73
4718	http://10.40.1.135/index50.html	2025-12-05 14:27:52.202770	2025-12-05 14:27:52.247367	44.57	200	4727.24	9155.39
4719	http://10.40.1.135/index8.html	2025-12-05 14:27:53.203737	2025-12-05 14:27:53.222890	19.12	200	6086.97	10378.01
4720	http://10.40.1.135/index40.html	2025-12-05 14:27:54.205161	2025-12-05 14:27:54.243362	38.18	200	8414.1	10730.36
4721	http://10.40.1.135/index6.html	2025-12-05 14:27:55.206132	2025-12-05 14:27:55.218819	12.67	200	2261.11	10011.91
4722	http://10.40.1.135/index1.html	2025-12-05 14:27:56.206949	2025-12-05 14:27:56.235271	28.02	200	3280.87	9447.85
4723	http://10.40.1.135/index3.html	2025-12-05 14:27:57.211554	2025-12-05 14:27:57.228510	16.94	200	8540.05	11101.84
4724	http://10.40.1.135/index8.html	2025-12-05 14:27:58.213025	2025-12-05 14:27:58.232877	19.83	200	6086.97	11531.89
4725	http://10.40.1.135/index3.html	2025-12-05 14:27:59.214161	2025-12-05 14:27:59.233383	19.2	200	8540.05	11767.07
4726	http://10.40.1.135/index1.html	2025-12-05 14:28:00.214776	2025-12-05 14:28:00.237903	23.11	200	3280.87	11199.08
4727	http://10.40.1.135/index39.html	2025-12-05 14:28:01.215952	2025-12-05 14:28:01.261054	44.83	200	7720.03	9116.36
4728	http://10.40.1.135/index32.html	2025-12-05 14:28:02.216766	2025-12-05 14:28:02.235305	18.21	200	5824.42	11656.52
4729	http://10.40.1.135/index24.html	2025-12-05 14:28:03.218138	2025-12-05 14:28:03.237985	19.82	200	4648.98	11293.97
4730	http://10.40.1.135/index3.html	2025-12-05 14:28:04.219166	2025-12-05 14:28:04.231035	11.85	200	8540.05	11344.88
4731	http://10.40.1.135/index2.html	2025-12-05 14:28:05.220197	2025-12-05 14:28:05.240259	20.04	200	4336.15	7850.05
4732	http://10.40.1.135/index1.html	2025-12-05 14:28:06.221020	2025-12-05 14:28:06.242208	21.05	200	3280.87	7918.94
4733	http://10.40.1.135/index22.html	2025-12-05 14:28:07.222273	2025-12-05 14:28:07.243549	21.25	200	5607.98	10668.17
4734	http://10.40.1.135/index41.html	2025-12-05 14:28:08.223158	2025-12-05 14:28:08.244552	21.36	200	3220.16	8845.07
4735	http://10.40.1.135/index8.html	2025-12-05 14:28:09.223754	2025-12-05 14:28:09.243856	20.07	200	6086.97	10732.17
4736	http://10.40.1.135/index2.html	2025-12-05 14:28:10.224956	2025-12-05 14:28:10.246179	20.72	200	4336.15	9884.73
4737	http://10.40.1.135/index11.html	2025-12-05 14:28:11.225809	2025-12-05 14:28:11.244481	18.64	200	7659.31	11662.75
