Queue #	URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)
7836	http://10.40.1.135/index16.html	2025-12-05 20:05:01.826280	2025-12-05 20:05:01.854564	28.26	200	4421.69	10015.23
7837	http://10.40.1.135/index24.html	2025-12-05 20:05:02.826778	2025-12-05 20:05:02.843165	16.28	200	4648.98	10824.76
7838	http://10.40.1.135/index29.html	2025-12-05 20:05:03.828058	2025-12-05 20:05:03.875083	47.0	200	5913.51	9816.68
7839	http://10.40.1.135/index13.html	2025-12-05 20:05:04.829261	2025-12-05 20:05:04.844541	15.25	200	4702.43	9267.16
7840	http://10.40.1.135/index41.html	2025-12-05 20:05:05.830115	2025-12-05 20:05:05.847802	17.66	200	3220.16	8175.92
7841	http://10.40.1.135/index22.html	2025-12-05 20:05:06.830935	2025-12-05 20:05:06.850042	19.03	200	5607.98	10898.25
7842	http://10.40.1.135/index15.html	2025-12-05 20:05:07.832304	2025-12-05 20:05:07.850609	18.21	200	7720.04	11384.66
7843	http://10.40.1.135/index2.html	2025-12-05 20:05:08.833099	2025-12-05 20:05:08.850770	17.65	200	4336.15	8295.68
7844	http://10.40.1.135/index16.html	2025-12-05 20:05:09.833948	2025-12-05 20:05:09.853889	19.92	200	4421.69	11114.0
7845	http://10.40.1.135/index37.html	2025-12-05 20:05:10.835457	2025-12-05 20:05:10.882291	46.8	200	6537.33	9447.6
7846	http://10.40.1.135/index24.html	2025-12-05 20:05:11.837498	2025-12-05 20:05:11.857839	20.18	200	4648.98	11044.87
7847	http://10.40.1.135/index38.html	2025-12-05 20:05:12.838371	2025-12-05 20:05:12.884826	46.42	200	2753.35	8729.63
7848	http://10.40.1.135/index18.html	2025-12-05 20:05:13.839189	2025-12-05 20:05:13.857286	18.06	200	6370.79	10981.71
7849	http://10.40.1.135/index3.html	2025-12-05 20:05:14.839807	2025-12-05 20:05:14.860150	20.32	200	8540.05	11113.29
7850	http://10.40.1.135/index1.html	2025-12-05 20:05:15.841196	2025-12-05 20:05:15.862130	20.91	200	3280.87	10512.12
7851	http://10.40.1.135/index9.html	2025-12-05 20:05:16.842522	2025-12-05 20:05:16.866154	23.61	200	2820.52	9480.8
7852	http://10.40.1.135/index29.html	2025-12-05 20:05:17.844334	2025-12-05 20:05:17.863538	19.13	200	5913.51	11082.68
7853	http://10.40.1.135/index35.html	2025-12-05 20:05:18.845201	2025-12-05 20:05:18.887552	42.33	200	2261.12	7858.35
7854	http://10.40.1.135/index9.html	2025-12-05 20:05:19.846040	2025-12-05 20:05:19.864578	18.51	200	2820.52	8868.79
7855	http://10.40.1.135/index18.html	2025-12-05 20:05:20.847378	2025-12-05 20:05:20.865106	17.7	200	6370.79	11031.7
7856	http://10.40.1.135/index14.html	2025-12-05 20:05:21.847999	2025-12-05 20:05:21.868200	20.17	200	1955.59	10089.61
7857	http://10.40.1.135/index14.html	2025-12-05 20:05:22.849833	2025-12-05 20:05:22.868946	19.1	200	1955.59	8724.06
7858	http://10.40.1.135/index7.html	2025-12-05 20:05:23.850961	2025-12-05 20:05:23.894135	43.11	200	8054.41	8485.58
7859	http://10.40.1.135/index4.html	2025-12-05 20:05:24.851677	2025-12-05 20:05:24.867247	15.55	200	5061.61	10728.97
7860	http://10.40.1.135/index6.html	2025-12-05 20:05:25.853176	2025-12-05 20:05:25.876059	22.85	200	2261.11	8791.75
7861	http://10.40.1.135/index2.html	2025-12-05 20:05:26.853964	2025-12-05 20:05:26.872902	18.91	200	4336.15	8900.9
7862	http://10.40.1.135/index6.html	2025-12-05 20:05:27.854997	2025-12-05 20:05:27.872693	17.67	200	2261.11	9977.68
7863	http://10.40.1.135/index1.html	2025-12-05 20:05:28.855938	2025-12-05 20:05:28.875883	19.92	200	3280.87	9745.56
7864	http://10.40.1.135/index25.html	2025-12-05 20:05:29.856799	2025-12-05 20:05:29.877267	20.44	200	3605.24	9877.19
7865	http://10.40.1.135/index10.html	2025-12-05 20:05:30.858314	2025-12-05 20:05:30.880527	22.16	200	3154.92	9988.41
7866	http://10.40.1.135/index48.html	2025-12-05 20:05:31.859041	2025-12-05 20:05:31.903978	44.79	200	4756.1	9668.62
7867	http://10.40.1.135/index6.html	2025-12-05 20:05:32.859835	2025-12-05 20:05:32.882442	22.58	200	2261.11	10382.21
7868	http://10.40.1.135/index11.html	2025-12-05 20:05:33.860921	2025-12-05 20:05:33.885797	24.85	200	7659.31	11035.09
7869	http://10.40.1.135/index12.html	2025-12-05 20:05:34.862171	2025-12-05 20:05:34.904694	42.5	200	4989.81	9359.92
7870	http://10.40.1.135/index1.html	2025-12-05 20:05:35.862792	2025-12-05 20:05:35.887061	24.24	200	3280.87	10791.21
7871	http://10.40.1.135/index38.html	2025-12-05 20:05:36.863896	2025-12-05 20:05:36.885459	21.54	200	2753.35	10305.52
7872	http://10.40.1.135/index1.html	2025-12-05 20:05:37.865214	2025-12-05 20:05:37.887772	22.49	200	3280.87	10829.95
7873	http://10.40.1.135/index46.html	2025-12-05 20:05:38.866059	2025-12-05 20:05:38.908481	42.4	200	8054.42	11112.18
7874	http://10.40.1.135/index42.html	2025-12-05 20:05:39.866806	2025-12-05 20:05:39.885262	18.4	200	1404.11	9777.19
7875	http://10.40.1.135/index20.html	2025-12-05 20:05:40.867961	2025-12-05 20:05:40.911770	43.75	200	2759.79	7279.15
7876	http://10.40.1.135/index20.html	2025-12-05 20:05:41.868828	2025-12-05 20:05:41.883468	14.61	200	2759.79	8267.08
7877	http://10.40.1.135/index26.html	2025-12-05 20:05:42.869929	2025-12-05 20:05:42.893044	23.04	200	4588.25	10737.6
7878	http://10.40.1.135/index13.html	2025-12-05 20:05:43.871026	2025-12-05 20:05:43.884720	13.58	200	4702.43	11287.2
7879	http://10.40.1.135/index26.html	2025-12-05 20:05:44.871995	2025-12-05 20:05:44.895909	23.89	200	4588.25	10899.85
7880	http://10.40.1.135/index1.html	2025-12-05 20:05:45.873060	2025-12-05 20:05:45.915930	42.84	200	3280.87	9214.03
7881	http://10.40.1.135/index2.html	2025-12-05 20:05:46.873968	2025-12-05 20:05:46.890651	16.65	200	4336.15	9390.31
7882	http://10.40.1.135/index16.html	2025-12-05 20:05:47.875030	2025-12-05 20:05:47.914973	39.91	200	4421.69	9480.11
7883	http://10.40.1.135/index21.html	2025-12-05 20:05:48.875841	2025-12-05 20:05:48.891511	15.65	200	8906.33	11725.47
7884	http://10.40.1.135/index42.html	2025-12-05 20:05:49.877180	2025-12-05 20:05:49.898199	20.99	200	1404.11	9384.15
7885	http://10.40.1.135/index3.html	2025-12-05 20:05:50.877949	2025-12-05 20:05:50.924019	46.05	200	8540.05	10225.26
7886	http://10.40.1.135/index37.html	2025-12-05 20:05:51.879033	2025-12-05 20:05:51.898732	19.68	200	6537.33	11527.61
7887	http://10.40.1.135/index6.html	2025-12-05 20:05:52.880017	2025-12-05 20:05:52.896444	16.41	200	2261.11	10590.02
7888	http://10.40.1.135/index13.html	2025-12-05 20:05:53.880770	2025-12-05 20:05:53.898622	17.82	200	4702.43	10540.22
7889	http://10.40.1.135/index10.html	2025-12-05 20:05:54.882514	2025-12-05 20:05:54.905037	22.49	200	3154.92	10576.72
7890	http://10.40.1.135/index13.html	2025-12-05 20:05:55.883985	2025-12-05 20:05:55.906183	22.18	200	4702.43	10980.57
7891	http://10.40.1.135/index4.html	2025-12-05 20:05:56.885075	2025-12-05 20:05:56.904704	19.61	200	5061.61	11002.42
7892	http://10.40.1.135/index18.html	2025-12-05 20:05:57.886182	2025-12-05 20:05:57.907562	21.35	200	6370.79	11352.94
7893	http://10.40.1.135/index36.html	2025-12-05 20:05:58.887086	2025-12-05 20:05:58.906167	19.05	200	2759.78	10319.93
7894	http://10.40.1.135/index15.html	2025-12-05 20:05:59.888078	2025-12-05 20:05:59.906398	18.29	200	7720.04	10911.34
7895	http://10.40.1.135/index18.html	2025-12-05 20:06:00.889246	2025-12-05 20:06:00.909273	20.01	200	6370.79	11629.31
7896	http://10.40.1.135/index39.html	2025-12-05 20:06:01.890399	2025-12-05 20:06:01.936733	46.17	200	7720.03	10594.66
7897	http://10.40.1.135/index30.html	2025-12-05 20:06:02.892063	2025-12-05 20:06:02.914082	21.98	200	3712.38	10654.94
7898	http://10.40.1.135/index18.html	2025-12-05 20:06:03.892986	2025-12-05 20:06:03.913552	20.39	200	6370.79	10226.21
7899	http://10.40.1.135/index8.html	2025-12-05 20:06:04.893890	2025-12-05 20:06:04.911630	17.71	200	6086.97	10692.04
7900	http://10.40.1.135/index42.html	2025-12-05 20:06:05.895460	2025-12-05 20:06:05.914458	18.98	200	1404.11	8331.89
7901	http://10.40.1.135/index22.html	2025-12-05 20:06:06.896119	2025-12-05 20:06:06.918960	22.82	200	5607.98	10817.16
7902	http://10.40.1.135/index6.html	2025-12-05 20:06:07.897008	2025-12-05 20:06:07.917231	20.19	200	2261.11	10713.19
7903	http://10.40.1.135/index8.html	2025-12-05 20:06:08.897965	2025-12-05 20:06:08.930235	32.25	200	6086.97	11098.6
7904	http://10.40.1.135/index36.html	2025-12-05 20:06:09.898714	2025-12-05 20:06:09.945337	46.58	200	2759.78	7972.79
7905	http://10.40.1.135/index1.html	2025-12-05 20:06:10.899823	2025-12-05 20:06:10.920310	20.46	200	3280.87	8748.71
7906	http://10.40.1.135/index50.html	2025-12-05 20:06:11.900916	2025-12-05 20:06:11.948843	47.81	200	4727.24	9885.49
7907	http://10.40.1.135/index4.html	2025-12-05 20:06:12.901996	2025-12-05 20:06:12.947713	45.69	200	5061.61	7113.4
7908	http://10.40.1.135/index35.html	2025-12-05 20:06:13.903128	2025-12-05 20:06:13.919695	16.54	200	2261.12	5105.14
7909	http://10.40.1.135/index13.html	2025-12-05 20:06:14.904062	2025-12-05 20:06:14.923427	19.34	200	4702.43	6627.54
7910	http://10.40.1.135/index18.html	2025-12-05 20:06:15.906517	2025-12-05 20:06:15.937152	30.59	200	6370.79	10649.43
7911	http://10.40.1.135/index41.html	2025-12-05 20:06:16.906839	2025-12-05 20:06:16.928899	22.03	200	3220.16	8006.53
7912	http://10.40.1.135/index14.html	2025-12-05 20:06:17.908013	2025-12-05 20:06:17.952014	43.98	200	1955.59	7358.95
7913	http://10.40.1.135/index20.html	2025-12-05 20:06:18.909205	2025-12-05 20:06:18.930292	21.05	200	2759.79	6832.31
7914	http://10.40.1.135/index2.html	2025-12-05 20:06:19.909728	2025-12-05 20:06:19.932184	22.43	200	4336.15	7691.93
7915	http://10.40.1.135/index1.html	2025-12-05 20:06:20.910829	2025-12-05 20:06:20.931361	20.5	200	3280.87	10654.41
7916	http://10.40.1.135/index7.html	2025-12-05 20:06:21.911792	2025-12-05 20:06:21.933077	21.26	200	8054.41	9305.5
7917	http://10.40.1.135/index28.html	2025-12-05 20:06:22.913376	2025-12-05 20:06:22.957305	43.91	200	924.91	5351.54
7918	http://10.40.1.135/index3.html	2025-12-05 20:06:23.913760	2025-12-05 20:06:23.930563	16.72	200	8540.05	9323.76
7919	http://10.40.1.135/index3.html	2025-12-05 20:06:24.915050	2025-12-05 20:06:24.936954	21.88	200	8540.05	10629.8
7920	http://10.40.1.135/index14.html	2025-12-05 20:06:25.916358	2025-12-05 20:06:25.935103	18.72	200	1955.59	8598.5
7921	http://10.40.1.135/index26.html	2025-12-05 20:06:26.916943	2025-12-05 20:06:26.933308	16.31	200	4588.25	10680.39
7922	http://10.40.1.135/index30.html	2025-12-05 20:06:27.918127	2025-12-05 20:06:27.931188	13.04	200	3712.38	8028.37
7923	http://10.40.1.135/index5.html	2025-12-05 20:06:28.918847	2025-12-05 20:06:28.938265	19.39	200	5061.6	9957.72
7924	http://10.40.1.135/index2.html	2025-12-05 20:06:29.920055	2025-12-05 20:06:29.940394	20.28	200	4336.15	9468.42
7925	http://10.40.1.135/index46.html	2025-12-05 20:06:30.920791	2025-12-05 20:06:30.944294	23.48	200	8054.42	10906.36
7926	http://10.40.1.135/index8.html	2025-12-05 20:06:31.922475	2025-12-05 20:06:31.942339	19.84	200	6086.97	11438.25
7927	http://10.40.1.135/index39.html	2025-12-05 20:06:32.923898	2025-12-05 20:06:32.945644	21.72	200	7720.03	10779.97
7928	http://10.40.1.135/index40.html	2025-12-05 20:06:33.925474	2025-12-05 20:06:33.942620	17.12	200	8414.1	9855.92
7929	http://10.40.1.135/index34.html	2025-12-05 20:06:34.926858	2025-12-05 20:06:34.978473	51.59	200	6932.42	8208.54
7930	http://10.40.1.135/index5.html	2025-12-05 20:06:35.928048	2025-12-05 20:06:35.945345	17.26	200	5061.6	9627.03
7931	http://10.40.1.135/index37.html	2025-12-05 20:06:36.929530	2025-12-05 20:06:36.938109	8.56	200	6537.33	10700.97
7932	http://10.40.1.135/index34.html	2025-12-05 20:06:37.930821	2025-12-05 20:06:37.948605	17.76	200	6932.42	11766.07
7933	http://10.40.1.135/index23.html	2025-12-05 20:06:38.932433	2025-12-05 20:06:38.976819	44.28	200	3904.67	7343.24
7934	http://10.40.1.135/index11.html	2025-12-05 20:06:39.932860	2025-12-05 20:06:39.959761	26.88	200	7659.31	10248.91
7935	http://10.40.1.135/index8.html	2025-12-05 20:06:40.933807	2025-12-05 20:06:40.952349	18.52	200	6086.97	10600.27
7936	http://10.40.1.135/index3.html	2025-12-05 20:06:41.938102	2025-12-05 20:06:41.953888	15.75	200	8540.05	10968.45
7937	http://10.40.1.135/index19.html	2025-12-05 20:06:42.938953	2025-12-05 20:06:42.983797	44.82	200	5392.91	8188.67
7938	http://10.40.1.135/index23.html	2025-12-05 20:06:43.940024	2025-12-05 20:06:43.960401	20.35	200	3904.67	8301.6
7939	http://10.40.1.135/index12.html	2025-12-05 20:06:44.941140	2025-12-05 20:06:44.959920	18.76	200	4989.81	10279.55
7940	http://10.40.1.135/index17.html	2025-12-05 20:06:45.941982	2025-12-05 20:06:45.987467	45.46	200	4156.75	9111.68
7941	http://10.40.1.135/index12.html	2025-12-05 20:06:46.943340	2025-12-05 20:06:46.968967	25.45	200	4989.81	10731.11
7942	http://10.40.1.135/index26.html	2025-12-05 20:06:47.943939	2025-12-05 20:06:47.963443	19.47	200	4588.25	10988.32
7943	http://10.40.1.135/index43.html	2025-12-05 20:06:48.945058	2025-12-05 20:06:48.964135	19.05	200	2033.87	9197.83
7944	http://10.40.1.135/index5.html	2025-12-05 20:06:49.945808	2025-12-05 20:06:49.965982	20.15	200	5061.6	10307.48
7945	http://10.40.1.135/index13.html	2025-12-05 20:06:50.947209	2025-12-05 20:06:50.993497	46.13	200	4702.43	8783.87
7946	http://10.40.1.135/index4.html	2025-12-05 20:06:51.947899	2025-12-05 20:06:51.969138	21.21	200	5061.61	10823.72
7947	http://10.40.1.135/index25.html	2025-12-05 20:06:52.949024	2025-12-05 20:06:53.012704	63.65	200	3605.24	9598.44
7948	http://10.40.1.135/index31.html	2025-12-05 20:06:53.949735	2025-12-05 20:06:53.969221	19.47	200	6818.25	11374.35
7949	http://10.40.1.135/index45.html	2025-12-05 20:06:54.951193	2025-12-05 20:06:54.997233	46.02	200	4648.97	9691.41
7950	http://10.40.1.135/index8.html	2025-12-05 20:06:55.952474	2025-12-05 20:06:55.971918	19.42	200	6086.97	9967.16
7951	http://10.40.1.135/index47.html	2025-12-05 20:06:56.954041	2025-12-05 20:06:56.999239	45.17	200	3239.0	8123.99
7952	http://10.40.1.135/index2.html	2025-12-05 20:06:57.955524	2025-12-05 20:06:57.976765	21.22	200	4336.15	10133.75
7953	http://10.40.1.135/index24.html	2025-12-05 20:06:58.957055	2025-12-05 20:06:59.000062	42.86	200	4648.98	8582.07
7954	http://10.40.1.135/index2.html	2025-12-05 20:06:59.958416	2025-12-05 20:06:59.982949	24.5	200	4336.15	7696.05
7955	http://10.40.1.135/index42.html	2025-12-05 20:07:00.958867	2025-12-05 20:07:01.004265	45.37	200	1404.11	6613.97
7956	http://10.40.1.135/index20.html	2025-12-05 20:07:01.960029	2025-12-05 20:07:01.980138	20.08	200	2759.79	8830.02
7957	http://10.40.1.135/index27.html	2025-12-05 20:07:02.961788	2025-12-05 20:07:03.006898	45.09	200	619.37	3596.36
7958	http://10.40.1.135/index38.html	2025-12-05 20:07:03.962990	2025-12-05 20:07:03.982934	19.92	200	2753.35	9724.92
7959	http://10.40.1.135/index4.html	2025-12-05 20:07:04.964394	2025-12-05 20:07:04.983443	19.02	200	5061.61	9750.4
7960	http://10.40.1.135/index1.html	2025-12-05 20:07:05.964882	2025-12-05 20:07:05.989904	24.85	200	3280.87	8221.77
7961	http://10.40.1.135/index41.html	2025-12-05 20:07:06.966448	2025-12-05 20:07:06.984408	17.85	200	3220.16	10294.46
7962	http://10.40.1.135/index10.html	2025-12-05 20:07:07.967343	2025-12-05 20:07:08.011971	44.61	200	3154.92	6756.73
7963	http://10.40.1.135/index4.html	2025-12-05 20:07:08.968164	2025-12-05 20:07:08.988166	19.88	200	5061.61	10988.58
7964	http://10.40.1.135/index17.html	2025-12-05 20:07:09.968793	2025-12-05 20:07:09.990384	21.39	200	4156.75	11097.35
7965	http://10.40.1.135/index23.html	2025-12-05 20:07:10.970734	2025-12-05 20:07:10.991432	20.65	200	3904.67	10379.89
7966	http://10.40.1.135/index1.html	2025-12-05 20:07:11.971956	2025-12-05 20:07:11.995062	22.98	200	3280.87	10112.13
7967	http://10.40.1.135/index8.html	2025-12-05 20:07:12.972773	2025-12-05 20:07:12.989789	16.99	200	6086.97	11422.19
7968	http://10.40.1.135/index1.html	2025-12-05 20:07:13.974215	2025-12-05 20:07:13.991988	17.76	200	3280.87	10778.39
7969	http://10.40.1.135/index14.html	2025-12-05 20:07:14.974771	2025-12-05 20:07:14.993003	18.21	200	1955.59	10203.79
7970	http://10.40.1.135/index42.html	2025-12-05 20:07:15.976126	2025-12-05 20:07:15.995714	19.57	200	1404.11	9057.4
7971	http://10.40.1.135/index49.html	2025-12-05 20:07:16.976760	2025-12-05 20:07:16.996006	19.22	200	5469.02	10745.03
7972	http://10.40.1.135/index26.html	2025-12-05 20:07:17.978113	2025-12-05 20:07:18.024549	46.42	200	4588.25	10306.57
7973	http://10.40.1.135/index5.html	2025-12-05 20:07:18.979098	2025-12-05 20:07:19.026016	46.89	200	5061.6	10692.96
7974	http://10.40.1.135/index43.html	2025-12-05 20:07:19.980201	2025-12-05 20:07:20.024960	44.74	200	2033.87	7187.23
7975	http://10.40.1.135/index19.html	2025-12-05 20:07:20.981852	2025-12-05 20:07:21.004738	22.58	200	5392.91	10860.05
7976	http://10.40.1.135/index4.html	2025-12-05 20:07:21.983719	2025-12-05 20:07:22.001485	17.74	200	5061.61	11208.1
7977	http://10.40.1.135/index44.html	2025-12-05 20:07:22.985725	2025-12-05 20:07:23.032762	47.0	200	2033.85	7094.01
7978	http://10.40.1.135/index33.html	2025-12-05 20:07:23.986956	2025-12-05 20:07:24.059866	72.78	200	6537.32	10580.49
7979	http://10.40.1.135/index31.html	2025-12-05 20:07:24.988007	2025-12-05 20:07:25.030631	42.6	200	6818.25	10945.28
7980	http://10.40.1.135/index30.html	2025-12-05 20:07:25.989496	2025-12-05 20:07:26.034046	44.53	200	3712.38	9894.83
7981	http://10.40.1.135/index6.html	2025-12-05 20:07:26.989771	2025-12-05 20:07:27.039753	49.96	200	2261.11	8955.65
7982	http://10.40.1.135/index6.html	2025-12-05 20:07:27.990806	2025-12-05 20:07:28.009347	18.52	200	2261.11	10550.11
7983	http://10.40.1.135/index29.html	2025-12-05 20:07:28.992047	2025-12-05 20:07:29.015923	23.81	200	5913.51	11355.15
7984	http://10.40.1.135/index6.html	2025-12-05 20:07:29.993527	2025-12-05 20:07:30.015203	21.56	200	2261.11	10835.78
7985	http://10.40.1.135/index15.html	2025-12-05 20:07:30.994316	2025-12-05 20:07:31.042741	48.26	200	7720.04	10270.29
7986	http://10.40.1.135/index35.html	2025-12-05 20:07:31.995058	2025-12-05 20:07:32.016359	21.28	200	2261.12	10744.39
7987	http://10.40.1.135/index35.html	2025-12-05 20:07:32.996443	2025-12-05 20:07:33.020773	24.31	200	2261.12	9460.55
7988	http://10.40.1.135/index16.html	2025-12-05 20:07:33.998295	2025-12-05 20:07:34.021436	23.12	200	4421.69	10645.15
7989	http://10.40.1.135/index35.html	2025-12-05 20:07:34.998915	2025-12-05 20:07:35.018314	19.36	200	2261.12	8739.36
7990	http://10.40.1.135/index38.html	2025-12-05 20:07:35.999897	2025-12-05 20:07:36.021387	21.47	200	2753.35	10101.55
7991	http://10.40.1.135/index27.html	2025-12-05 20:07:37.001165	2025-12-05 20:07:37.017966	16.77	200	619.37	6722.66
7992	http://10.40.1.135/index7.html	2025-12-05 20:07:38.002024	2025-12-05 20:07:38.023580	21.53	200	8054.41	11102.06
7993	http://10.40.1.135/index8.html	2025-12-05 20:07:39.004072	2025-12-05 20:07:39.049597	45.5	200	6086.97	11397.88
7994	http://10.40.1.135/index10.html	2025-12-05 20:07:40.005085	2025-12-05 20:07:40.028981	23.64	200	3154.92	10821.05
7995	http://10.40.1.135/index3.html	2025-12-05 20:07:41.006341	2025-12-05 20:07:41.022837	16.47	200	8540.05	11440.52
7996	http://10.40.1.135/index8.html	2025-12-05 20:07:42.006950	2025-12-05 20:07:42.021502	14.53	200	6086.97	11365.13
7997	http://10.40.1.135/index6.html	2025-12-05 20:07:43.008600	2025-12-05 20:07:43.026821	18.2	200	2261.11	10539.86
7998	http://10.40.1.135/index16.html	2025-12-05 20:07:44.009968	2025-12-05 20:07:44.027434	17.44	200	4421.69	10977.68
7999	http://10.40.1.135/index43.html	2025-12-05 20:07:45.011076	2025-12-05 20:07:45.030733	19.64	200	2033.87	9930.65
8000	http://10.40.1.135/index3.html	2025-12-05 20:07:46.011952	2025-12-05 20:07:46.033614	21.64	200	8540.05	11202.32
8001	http://10.40.1.135/index31.html	2025-12-05 20:07:47.013383	2025-12-05 20:07:47.030427	17.02	200	6818.25	11964.63
8002	http://10.40.1.135/index29.html	2025-12-05 20:07:48.014898	2025-12-05 20:07:48.041472	26.55	200	5913.51	10630.7
8003	http://10.40.1.135/index3.html	2025-12-05 20:07:49.016041	2025-12-05 20:07:49.035958	19.89	200	8540.05	10662.18
8004	http://10.40.1.135/index45.html	2025-12-05 20:07:50.016889	2025-12-05 20:07:50.034866	17.96	200	4648.97	11613.68
8005	http://10.40.1.135/index22.html	2025-12-05 20:07:51.017982	2025-12-05 20:07:51.062888	44.87	200	5607.98	9609.22
8006	http://10.40.1.135/index12.html	2025-12-05 20:07:52.019358	2025-12-05 20:07:52.038039	18.65	200	4989.81	10288.93
8007	http://10.40.1.135/index33.html	2025-12-05 20:07:53.020304	2025-12-05 20:07:53.043597	23.27	200	6537.32	11615.03
8008	http://10.40.1.135/index8.html	2025-12-05 20:07:54.021630	2025-12-05 20:07:54.041614	19.96	200	6086.97	11163.7
8009	http://10.40.1.135/index29.html	2025-12-05 20:07:55.023224	2025-12-05 20:07:55.070910	47.66	200	5913.51	10112.92
