Queue #	URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)
3035	http://10.40.1.135/index8.html	2025-12-03 18:15:36.763883	2025-12-03 18:15:36.779472	15.55	200	6086.97	11359.87
3036	http://10.40.1.135/index8.html	2025-12-03 18:15:37.765311	2025-12-03 18:15:37.784218	18.87	200	6086.97	11082.73
3037	http://10.40.1.135/index15.html	2025-12-03 18:15:38.765999	2025-12-03 18:15:38.784218	18.2	200	7720.04	11592.23
3038	http://10.40.1.135/index49.html	2025-12-03 18:15:39.766981	2025-12-03 18:15:39.787626	20.62	200	5469.02	11190.52
3039	http://10.40.1.135/index2.html	2025-12-03 18:15:40.767735	2025-12-03 18:15:40.792778	25.02	200	4336.15	10026.47
3040	http://10.40.1.135/index19.html	2025-12-03 18:15:41.769613	2025-12-03 18:15:41.813753	44.11	200	5392.91	8940.76
3041	http://10.40.1.135/index5.html	2025-12-03 18:15:42.770339	2025-12-03 18:15:42.789550	19.19	200	5061.6	11097.5
3042	http://10.40.1.135/index48.html	2025-12-03 18:15:43.771316	2025-12-03 18:15:43.817925	46.57	200	4756.1	9315.1
3043	http://10.40.1.135/index3.html	2025-12-03 18:15:44.773175	2025-12-03 18:15:44.788014	14.82	200	8540.05	11680.57
3044	http://10.40.1.135/index14.html	2025-12-03 18:15:45.773834	2025-12-03 18:15:45.790472	16.62	200	1955.59	9562.32
3045	http://10.40.1.135/index32.html	2025-12-03 18:15:46.775180	2025-12-03 18:15:46.823821	48.62	200	5824.42	10543.68
3046	http://10.40.1.135/index30.html	2025-12-03 18:15:47.776009	2025-12-03 18:15:47.793485	17.44	200	3712.38	11514.43
3047	http://10.40.1.135/index14.html	2025-12-03 18:15:48.776867	2025-12-03 18:15:48.794385	17.49	200	1955.59	9828.35
3048	http://10.40.1.135/index11.html	2025-12-03 18:15:49.778408	2025-12-03 18:15:49.799075	20.64	200	7659.31	10729.57
3049	http://10.40.1.135/index13.html	2025-12-03 18:15:50.779999	2025-12-03 18:15:50.798739	18.6	200	4702.43	11054.17
3050	http://10.40.1.135/index8.html	2025-12-03 18:15:51.780950	2025-12-03 18:15:51.799194	18.23	200	6086.97	10459.97
3051	http://10.40.1.135/index6.html	2025-12-03 18:15:52.781776	2025-12-03 18:15:52.803837	22.04	200	2261.11	10570.33
3052	http://10.40.1.135/index17.html	2025-12-03 18:15:53.783333	2025-12-03 18:15:53.826196	42.84	200	4156.75	9099.16
3053	http://10.40.1.135/index8.html	2025-12-03 18:15:54.783849	2025-12-03 18:15:54.807235	23.35	200	6086.97	10834.79
3054	http://10.40.1.135/index9.html	2025-12-03 18:15:55.785093	2025-12-03 18:15:55.806252	21.14	200	2820.52	10651.75
3055	http://10.40.1.135/index27.html	2025-12-03 18:15:56.785727	2025-12-03 18:15:56.856906	71.16	200	619.37	3515.88
3056	http://10.40.1.135/index48.html	2025-12-03 18:15:57.787079	2025-12-03 18:15:57.809363	22.25	200	4756.1	10889.95
3057	http://10.40.1.135/index24.html	2025-12-03 18:15:58.787714	2025-12-03 18:15:58.829008	41.27	200	4648.98	8727.16
3058	http://10.40.1.135/index2.html	2025-12-03 18:15:59.788793	2025-12-03 18:15:59.807557	18.74	200	4336.15	9421.8
3059	http://10.40.1.135/index2.html	2025-12-03 18:16:00.789900	2025-12-03 18:16:00.811709	21.76	200	4336.15	10030.31
3060	http://10.40.1.135/index47.html	2025-12-03 18:16:01.791338	2025-12-03 18:16:01.836078	44.69	200	3239.0	8511.36
3061	http://10.40.1.135/index9.html	2025-12-03 18:16:02.792425	2025-12-03 18:16:02.813257	20.72	200	2820.52	7305.16
3062	http://10.40.1.135/index3.html	2025-12-03 18:16:03.792966	2025-12-03 18:16:03.810788	17.8	200	8540.05	10571.92
3063	http://10.40.1.135/index23.html	2025-12-03 18:16:04.794239	2025-12-03 18:16:04.811482	16.85	200	3904.67	10827.05
3064	http://10.40.1.135/index25.html	2025-12-03 18:16:05.794965	2025-12-03 18:16:05.812577	17.59	200	3605.24	10741.99
3065	http://10.40.1.135/index26.html	2025-12-03 18:16:06.795979	2025-12-03 18:16:06.819418	23.41	200	4588.25	11005.79
3066	http://10.40.1.135/index8.html	2025-12-03 18:16:07.796887	2025-12-03 18:16:07.814909	18.0	200	6086.97	10570.46
3067	http://10.40.1.135/index1.html	2025-12-03 18:16:08.798000	2025-12-03 18:16:08.816643	18.62	200	3280.87	11089.54
3068	http://10.40.1.135/index48.html	2025-12-03 18:16:09.799188	2025-12-03 18:16:09.827011	27.8	200	4756.1	10106.37
3069	http://10.40.1.135/index7.html	2025-12-03 18:16:10.799800	2025-12-03 18:16:10.846296	46.47	200	8054.41	10980.8
3070	http://10.40.1.135/index28.html	2025-12-03 18:16:11.800795	2025-12-03 18:16:11.821021	20.21	200	924.91	9347.27
3071	http://10.40.1.135/index30.html	2025-12-03 18:16:12.801705	2025-12-03 18:16:12.846372	44.65	200	3712.38	8677.17
3072	http://10.40.1.135/index24.html	2025-12-03 18:16:13.803312	2025-12-03 18:16:13.824159	20.81	200	4648.98	10659.74
3073	http://10.40.1.135/index10.html	2025-12-03 18:16:14.804431	2025-12-03 18:16:14.823019	18.56	200	3154.92	10880.96
3074	http://10.40.1.135/index8.html	2025-12-03 18:16:15.805221	2025-12-03 18:16:15.824969	19.73	200	6086.97	10594.03
3075	http://10.40.1.135/index23.html	2025-12-03 18:16:16.806391	2025-12-03 18:16:16.825709	19.3	200	3904.67	10332.21
3076	http://10.40.1.135/index40.html	2025-12-03 18:16:17.808546	2025-12-03 18:16:17.825783	17.21	200	8414.1	11288.49
3077	http://10.40.1.135/index46.html	2025-12-03 18:16:18.809956	2025-12-03 18:16:18.826985	17.01	200	8054.42	11690.59
3078	http://10.40.1.135/index3.html	2025-12-03 18:16:19.811034	2025-12-03 18:16:19.829514	18.45	200	8540.05	11643.62
3079	http://10.40.1.135/index4.html	2025-12-03 18:16:20.811835	2025-12-03 18:16:20.854072	42.17	200	5061.61	9604.84
3080	http://10.40.1.135/index46.html	2025-12-03 18:16:21.812868	2025-12-03 18:16:21.835560	22.56	200	8054.42	11653.61
3081	http://10.40.1.135/index32.html	2025-12-03 18:16:22.814088	2025-12-03 18:16:22.831397	17.29	200	5824.42	11335.12
3082	http://10.40.1.135/index42.html	2025-12-03 18:16:23.814830	2025-12-03 18:16:23.867029	52.17	200	1404.11	7411.84
3083	http://10.40.1.135/index6.html	2025-12-03 18:16:24.816189	2025-12-03 18:16:24.839249	23.04	200	2261.11	8428.07
3084	http://10.40.1.135/index23.html	2025-12-03 18:16:25.816984	2025-12-03 18:16:25.859791	42.77	200	3904.67	8788.19
3085	http://10.40.1.135/index29.html	2025-12-03 18:16:26.818298	2025-12-03 18:16:26.861624	43.25	200	5913.51	10470.58
3086	http://10.40.1.135/index28.html	2025-12-03 18:16:27.819148	2025-12-03 18:16:27.837896	18.72	200	924.91	8455.45
3087	http://10.40.1.135/index14.html	2025-12-03 18:16:28.819794	2025-12-03 18:16:28.840128	20.31	200	1955.59	9113.88
3088	http://10.40.1.135/index1.html	2025-12-03 18:16:29.821445	2025-12-03 18:16:29.864906	43.44	200	3280.87	7885.57
3089	http://10.40.1.135/index22.html	2025-12-03 18:16:30.823093	2025-12-03 18:16:30.869368	45.99	200	5607.98	10739.05
3090	http://10.40.1.135/index8.html	2025-12-03 18:16:31.824219	2025-12-03 18:16:31.863681	39.44	200	6086.97	10379.92
3091	http://10.40.1.135/index16.html	2025-12-03 18:16:32.825353	2025-12-03 18:16:32.872647	47.26	200	4421.69	9500.78
3092	http://10.40.1.135/index47.html	2025-12-03 18:16:33.826895	2025-12-03 18:16:33.849274	22.36	200	3239.0	9856.86
3093	http://10.40.1.135/index13.html	2025-12-03 18:16:34.827765	2025-12-03 18:16:34.846892	19.11	200	4702.43	11116.09
3094	http://10.40.1.135/index39.html	2025-12-03 18:16:35.829225	2025-12-03 18:16:35.875017	45.72	200	7720.03	10683.95
3095	http://10.40.1.135/index5.html	2025-12-03 18:16:36.830002	2025-12-03 18:16:36.879824	49.66	200	5061.6	11208.96
3096	http://10.40.1.135/index28.html	2025-12-03 18:16:37.830814	2025-12-03 18:16:37.845983	15.14	200	924.91	8638.56
3097	http://10.40.1.135/index49.html	2025-12-03 18:16:38.832190	2025-12-03 18:16:38.877089	44.87	200	5469.02	10025.32
3098	http://10.40.1.135/index3.html	2025-12-03 18:16:39.833022	2025-12-03 18:16:39.854747	21.69	200	8540.05	11187.64
3099	http://10.40.1.135/index1.html	2025-12-03 18:16:40.834053	2025-12-03 18:16:40.860767	26.68	200	3280.87	10656.55
3100	http://10.40.1.135/index15.html	2025-12-03 18:16:41.835156	2025-12-03 18:16:41.852410	17.23	200	7720.04	11509.41
3101	http://10.40.1.135/index3.html	2025-12-03 18:16:42.836002	2025-12-03 18:16:42.855240	19.21	200	8540.05	12025.68
3102	http://10.40.1.135/index32.html	2025-12-03 18:16:43.837346	2025-12-03 18:16:43.860905	23.54	200	5824.42	11196.17
3103	http://10.40.1.135/index44.html	2025-12-03 18:16:44.838366	2025-12-03 18:16:44.895398	57.01	200	2033.85	7359.6
3104	http://10.40.1.135/index15.html	2025-12-03 18:16:45.839066	2025-12-03 18:16:45.858814	19.72	200	7720.04	11201.68
3105	http://10.40.1.135/index8.html	2025-12-03 18:16:46.840002	2025-12-03 18:16:46.863199	23.17	200	6086.97	11472.63
3106	http://10.40.1.135/index15.html	2025-12-03 18:16:47.841742	2025-12-03 18:16:47.867073	24.97	200	7720.04	11076.08
3107	http://10.40.1.135/index31.html	2025-12-03 18:16:48.842851	2025-12-03 18:16:48.859431	16.54	200	6818.25	11762.19
3108	http://10.40.1.135/index1.html	2025-12-03 18:16:49.844342	2025-12-03 18:16:49.866878	22.51	200	3280.87	10051.31
3109	http://10.40.1.135/index23.html	2025-12-03 18:16:50.844977	2025-12-03 18:16:50.866209	21.21	200	3904.67	9879.58
3110	http://10.40.1.135/index24.html	2025-12-03 18:16:51.846258	2025-12-03 18:16:51.862048	15.76	200	4648.98	10814.01
3111	http://10.40.1.135/index26.html	2025-12-03 18:16:52.846796	2025-12-03 18:16:52.866657	19.84	200	4588.25	9316.11
3112	http://10.40.1.135/index7.html	2025-12-03 18:16:53.848092	2025-12-03 18:16:53.869475	21.24	200	8054.41	9589.68
3113	http://10.40.1.135/index30.html	2025-12-03 18:16:54.848997	2025-12-03 18:16:54.869701	20.68	200	3712.38	8053.46
3114	http://10.40.1.135/index3.html	2025-12-03 18:16:55.849865	2025-12-03 18:16:55.866911	17.03	200	8540.05	11482.59
3115	http://10.40.1.135/index6.html	2025-12-03 18:16:56.850945	2025-12-03 18:16:56.862229	11.26	200	2261.11	10121.86
3116	http://10.40.1.135/index41.html	2025-12-03 18:16:57.851857	2025-12-03 18:16:57.897837	45.95	200	3220.16	8698.78
3117	http://10.40.1.135/index32.html	2025-12-03 18:16:58.853044	2025-12-03 18:16:58.880610	27.3	200	5824.42	11115.29
3118	http://10.40.1.135/index1.html	2025-12-03 18:16:59.854164	2025-12-03 18:16:59.876164	21.97	200	3280.87	7536.01
3119	http://10.40.1.135/index7.html	2025-12-03 18:17:00.854915	2025-12-03 18:17:00.871679	16.74	200	8054.41	9897.7
3120	http://10.40.1.135/index6.html	2025-12-03 18:17:01.855770	2025-12-03 18:17:01.873510	17.72	200	2261.11	11051.1
3121	http://10.40.1.135/index8.html	2025-12-03 18:17:02.857037	2025-12-03 18:17:02.872056	15.0	200	6086.97	11092.14
3122	http://10.40.1.135/index7.html	2025-12-03 18:17:03.857917	2025-12-03 18:17:03.878931	20.99	200	8054.41	10589.39
3123	http://10.40.1.135/index2.html	2025-12-03 18:17:04.859009	2025-12-03 18:17:04.878315	19.27	200	4336.15	10885.19
3124	http://10.40.1.135/index16.html	2025-12-03 18:17:05.859975	2025-12-03 18:17:05.885537	25.54	200	4421.69	11243.59
3125	http://10.40.1.135/index31.html	2025-12-03 18:17:06.860912	2025-12-03 18:17:06.874543	13.61	200	6818.25	11422.5
3126	http://10.40.1.135/index24.html	2025-12-03 18:17:07.862194	2025-12-03 18:17:07.881377	19.11	200	4648.98	11520.69
3127	http://10.40.1.135/index28.html	2025-12-03 18:17:08.863091	2025-12-03 18:17:08.884497	21.37	200	924.91	6747.44
3128	http://10.40.1.135/index2.html	2025-12-03 18:17:09.863871	2025-12-03 18:17:09.884042	20.15	200	4336.15	11140.56
3129	http://10.40.1.135/index47.html	2025-12-03 18:17:10.865643	2025-12-03 18:17:10.884476	18.81	200	3239.0	10808.18
3130	http://10.40.1.135/index38.html	2025-12-03 18:17:11.866958	2025-12-03 18:17:11.911497	44.51	200	2753.35	8715.88
3131	http://10.40.1.135/index36.html	2025-12-03 18:17:12.868032	2025-12-03 18:17:12.910806	42.75	200	2759.78	6529.45
3132	http://10.40.1.135/index37.html	2025-12-03 18:17:13.869258	2025-12-03 18:17:13.914261	44.97	200	6537.33	9491.44
3133	http://10.40.1.135/index45.html	2025-12-03 18:17:14.870479	2025-12-03 18:17:14.913406	42.9	200	4648.97	10283.13
3134	http://10.40.1.135/index20.html	2025-12-03 18:17:15.872052	2025-12-03 18:17:15.918965	46.85	200	2759.79	9059.34
3135	http://10.40.1.135/index6.html	2025-12-03 18:17:16.873379	2025-12-03 18:17:16.891822	18.4	200	2261.11	9510.58
3136	http://10.40.1.135/index24.html	2025-12-03 18:17:17.873990	2025-12-03 18:17:17.891122	17.11	200	4648.98	11438.74
3137	http://10.40.1.135/index32.html	2025-12-03 18:17:18.875495	2025-12-03 18:17:18.895810	20.3	200	5824.42	11479.9
3138	http://10.40.1.135/index32.html	2025-12-03 18:17:19.876711	2025-12-03 18:17:19.898097	21.36	200	5824.42	9845.03
3139	http://10.40.1.135/index19.html	2025-12-03 18:17:20.877733	2025-12-03 18:17:20.898215	20.46	200	5392.91	11386.42
3140	http://10.40.1.135/index2.html	2025-12-03 18:17:21.879175	2025-12-03 18:17:21.900039	20.85	200	4336.15	9326.97
3141	http://10.40.1.135/index12.html	2025-12-03 18:17:22.879901	2025-12-03 18:17:22.899922	20.0	200	4989.81	10296.2
3142	http://10.40.1.135/index44.html	2025-12-03 18:17:23.880695	2025-12-03 18:17:23.901273	20.56	200	2033.85	9964.35
3143	http://10.40.1.135/index23.html	2025-12-03 18:17:24.882137	2025-12-03 18:17:24.907162	25.0	200	3904.67	10387.19
3144	http://10.40.1.135/index20.html	2025-12-03 18:17:25.882865	2025-12-03 18:17:25.900183	17.3	200	2759.79	9023.35
3145	http://10.40.1.135/index8.html	2025-12-03 18:17:26.883689	2025-12-03 18:17:26.902842	19.13	200	6086.97	11232.95
3146	http://10.40.1.135/index12.html	2025-12-03 18:17:27.885016	2025-12-03 18:17:27.904649	19.59	200	4989.81	11270.78
3147	http://10.40.1.135/index42.html	2025-12-03 18:17:28.886676	2025-12-03 18:17:28.909715	23.01	200	1404.11	6354.49
3148	http://10.40.1.135/index27.html	2025-12-03 18:17:29.888199	2025-12-03 18:17:29.906844	18.63	200	619.37	5761.61
3149	http://10.40.1.135/index35.html	2025-12-03 18:17:30.888904	2025-12-03 18:17:30.932282	43.36	200	2261.12	7176.66
3150	http://10.40.1.135/index16.html	2025-12-03 18:17:31.889815	2025-12-03 18:17:31.908471	18.63	200	4421.69	11253.84
3151	http://10.40.1.135/index25.html	2025-12-03 18:17:32.890663	2025-12-03 18:17:32.906507	15.8	200	3605.24	10871.08
3152	http://10.40.1.135/index7.html	2025-12-03 18:17:33.892040	2025-12-03 18:17:33.908122	16.05	200	8054.41	10976.7
3153	http://10.40.1.135/index30.html	2025-12-03 18:17:34.892972	2025-12-03 18:17:34.905659	12.67	200	3712.38	11471.63
3154	http://10.40.1.135/index15.html	2025-12-03 18:17:35.893918	2025-12-03 18:17:35.934906	40.96	200	7720.04	10640.17
3155	http://10.40.1.135/index15.html	2025-12-03 18:17:36.895206	2025-12-03 18:17:36.914384	19.15	200	7720.04	11630.75
3156	http://10.40.1.135/index26.html	2025-12-03 18:17:37.896036	2025-12-03 18:17:37.913180	17.12	200	4588.25	9845.23
3157	http://10.40.1.135/index46.html	2025-12-03 18:17:38.897068	2025-12-03 18:17:38.947067	49.97	200	8054.42	10877.4
3158	http://10.40.1.135/index2.html	2025-12-03 18:17:39.898061	2025-12-03 18:17:39.915495	17.4	200	4336.15	11242.62
3159	http://10.40.1.135/index37.html	2025-12-03 18:17:40.899556	2025-12-03 18:17:40.918931	19.35	200	6537.33	11200.14
3160	http://10.40.1.135/index9.html	2025-12-03 18:17:41.902164	2025-12-03 18:17:41.951137	48.95	200	2820.52	8345.5
3161	http://10.40.1.135/index15.html	2025-12-03 18:17:42.903103	2025-12-03 18:17:42.922919	19.79	200	7720.04	11619.97
3162	http://10.40.1.135/index1.html	2025-12-03 18:17:43.904699	2025-12-03 18:17:43.926411	21.69	200	3280.87	11288.63
3163	http://10.40.1.135/index9.html	2025-12-03 18:17:44.906380	2025-12-03 18:17:44.923148	16.74	200	2820.52	10135.05
3164	http://10.40.1.135/index18.html	2025-12-03 18:17:45.907178	2025-12-03 18:17:45.951022	43.79	200	6370.79	10701.67
3165	http://10.40.1.135/index2.html	2025-12-03 18:17:46.908641	2025-12-03 18:17:46.931952	23.22	200	4336.15	8377.34
3166	http://10.40.1.135/index18.html	2025-12-03 18:17:47.909957	2025-12-03 18:17:47.934029	24.04	200	6370.79	11089.15
3167	http://10.40.1.135/index45.html	2025-12-03 18:17:48.910828	2025-12-03 18:17:48.929071	18.21	200	4648.97	10478.18
3168	http://10.40.1.135/index3.html	2025-12-03 18:17:49.912091	2025-12-03 18:17:49.933555	21.44	200	8540.05	11486.71
3169	http://10.40.1.135/index33.html	2025-12-03 18:17:50.913144	2025-12-03 18:17:50.961505	48.34	200	6537.32	9901.29
3170	http://10.40.1.135/index14.html	2025-12-03 18:17:51.914140	2025-12-03 18:17:51.933704	19.55	200	1955.59	10789.11
3171	http://10.40.1.135/index27.html	2025-12-03 18:17:52.915280	2025-12-03 18:17:52.936619	21.32	200	619.37	5389.83
3172	http://10.40.1.135/index8.html	2025-12-03 18:17:53.916158	2025-12-03 18:17:53.934179	17.99	200	6086.97	10414.97
3173	http://10.40.1.135/index5.html	2025-12-03 18:17:54.916888	2025-12-03 18:17:54.939628	22.71	200	5061.6	11035.19
3174	http://10.40.1.135/index5.html	2025-12-03 18:17:55.918025	2025-12-03 18:17:55.935384	17.34	200	5061.6	11608.25
3175	http://10.40.1.135/index2.html	2025-12-03 18:17:56.919285	2025-12-03 18:17:56.965575	46.13	200	4336.15	9666.44
3176	http://10.40.1.135/index5.html	2025-12-03 18:17:57.919951	2025-12-03 18:17:57.940749	20.77	200	5061.6	11385.25
3177	http://10.40.1.135/index27.html	2025-12-03 18:17:58.921575	2025-12-03 18:17:58.942500	20.9	200	619.37	8105.52
3178	http://10.40.1.135/index41.html	2025-12-03 18:17:59.923209	2025-12-03 18:17:59.934684	11.45	200	3220.16	10287.17
3179	http://10.40.1.135/index37.html	2025-12-03 18:18:00.923771	2025-12-03 18:18:00.938844	15.04	200	6537.33	11691.37
3180	http://10.40.1.135/index28.html	2025-12-03 18:18:01.924946	2025-12-03 18:18:01.968061	43.09	200	924.91	5049.06
3181	http://10.40.1.135/index3.html	2025-12-03 18:18:02.926086	2025-12-03 18:18:02.942513	16.39	200	8540.05	11456.89
3182	http://10.40.1.135/index9.html	2025-12-03 18:18:03.926931	2025-12-03 18:18:03.942703	15.75	200	2820.52	11218.41
3183	http://10.40.1.135/index10.html	2025-12-03 18:18:04.928247	2025-12-03 18:18:04.978089	49.81	200	3154.92	8485.84
3184	http://10.40.1.135/index7.html	2025-12-03 18:18:05.928850	2025-12-03 18:18:05.947300	18.43	200	8054.41	11751.71
3185	http://10.40.1.135/index19.html	2025-12-03 18:18:06.930757	2025-12-03 18:18:06.947090	16.31	200	5392.91	11560.51
3186	http://10.40.1.135/index20.html	2025-12-03 18:18:07.931673	2025-12-03 18:18:07.948092	16.4	200	2759.79	9869.89
3187	http://10.40.1.135/index12.html	2025-12-03 18:18:08.932739	2025-12-03 18:18:08.976961	44.2	200	4989.81	9655.68
3188	http://10.40.1.135/index11.html	2025-12-03 18:18:09.933955	2025-12-03 18:18:09.973587	39.6	200	7659.31	11038.57
3189	http://10.40.1.135/index38.html	2025-12-03 18:18:10.934775	2025-12-03 18:18:10.955211	20.41	200	2753.35	10985.66
3190	http://10.40.1.135/index35.html	2025-12-03 18:18:11.935805	2025-12-03 18:18:11.952794	16.96	200	2261.12	9913.9
3191	http://10.40.1.135/index10.html	2025-12-03 18:18:12.937023	2025-12-03 18:18:12.953690	16.65	200	3154.92	8955.51
3192	http://10.40.1.135/index44.html	2025-12-03 18:18:13.938161	2025-12-03 18:18:13.955843	17.64	200	2033.85	9282.74
3193	http://10.40.1.135/index47.html	2025-12-03 18:18:14.939879	2025-12-03 18:18:14.964243	24.34	200	3239.0	10741.52
3194	http://10.40.1.135/index10.html	2025-12-03 18:18:15.940820	2025-12-03 18:18:15.960101	19.26	200	3154.92	10303.61
3195	http://10.40.1.135/index11.html	2025-12-03 18:18:16.942520	2025-12-03 18:18:16.965245	22.7	200	7659.31	11245.32
3196	http://10.40.1.135/index18.html	2025-12-03 18:18:17.943926	2025-12-03 18:18:17.962980	19.03	200	6370.79	11038.29
3197	http://10.40.1.135/index46.html	2025-12-03 18:18:18.944859	2025-12-03 18:18:18.963293	18.41	200	8054.42	11417.79
3198	http://10.40.1.135/index41.html	2025-12-03 18:18:19.945883	2025-12-03 18:18:19.964681	18.78	200	3220.16	10546.48
3199	http://10.40.1.135/index3.html	2025-12-03 18:18:20.946700	2025-12-03 18:18:20.995055	48.33	200	8540.05	10990.02
3200	http://10.40.1.135/index13.html	2025-12-03 18:18:21.947774	2025-12-03 18:18:21.991191	43.4	200	4702.43	10308.47
3201	http://10.40.1.135/index21.html	2025-12-03 18:18:22.948919	2025-12-03 18:18:22.991631	42.69	200	8906.33	11429.64
3202	http://10.40.1.135/index18.html	2025-12-03 18:18:23.950130	2025-12-03 18:18:23.967844	17.69	200	6370.79	12026.39
3203	http://10.40.1.135/index6.html	2025-12-03 18:18:24.950819	2025-12-03 18:18:24.999228	48.39	200	2261.11	6352.96
3204	http://10.40.1.135/index40.html	2025-12-03 18:18:25.951783	2025-12-03 18:18:26.010611	58.8	200	8414.1	9961.61
3205	http://10.40.1.135/index28.html	2025-12-03 18:18:26.952949	2025-12-03 18:18:26.965353	12.37	200	924.91	8102.55
3206	http://10.40.1.135/index38.html	2025-12-03 18:18:27.953872	2025-12-03 18:18:27.974551	20.65	200	2753.35	9675.9
3207	http://10.40.1.135/index40.html	2025-12-03 18:18:28.955136	2025-12-03 18:18:28.972365	17.2	200	8414.1	10297.31
3208	http://10.40.1.135/index32.html	2025-12-03 18:18:29.955826	2025-12-03 18:18:29.998182	42.34	200	5824.42	9716.4
