URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)	BTS	Dist(m)	Penalty(ms)	Position
http://10.40.1.135/index5.html	2025-12-11 22:56:34.134794	2025-12-11 22:56:34.184313	49.49	200	5061.6	9220.04	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index48.html	2025-12-11 22:56:35.734815	2025-12-11 22:56:35.779298	44.45	200	4756.1	9418.62	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index14.html	2025-12-11 22:56:37.286628	2025-12-11 22:56:37.310686	24.04	200	1955.59	5931.69	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:56:38.642250	2025-12-11 22:56:38.656922	14.65	200	8540.05	11408.93	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:56:40.406830	2025-12-11 22:56:40.424862	17.99	200	3280.87	7518.94	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:56:41.862691	2025-12-11 22:56:41.880841	18.13	200	4336.15	6877.39	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:56:43.513720	2025-12-11 22:56:43.530046	16.3	200	8540.05	10647.77	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:56:45.333772	2025-12-11 22:56:45.356359	22.56	200	4336.15	7339.28	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:56:46.948931	2025-12-11 22:56:46.967444	18.49	200	4336.15	10418.11	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:56:48.384766	2025-12-11 22:56:48.404755	19.87	200	5061.61	9378.99	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:56:49.945659	2025-12-11 22:56:49.961199	15.52	200	4336.15	8164.27	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index36.html	2025-12-11 22:56:51.494193	2025-12-11 22:56:51.507101	12.89	200	2759.78	9018.73	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:56:52.814828	2025-12-11 22:56:52.834598	19.74	200	3280.87	8314.31	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:56:54.230752	2025-12-11 22:56:54.255755	24.97	200	3154.92	8304.36	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 22:56:55.637845	2025-12-11 22:56:55.657996	20.12	200	8054.41	10645.39	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index48.html	2025-12-11 22:56:57.416882	2025-12-11 22:56:57.435308	18.4	200	4756.1	10615.56	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:56:58.884784	2025-12-11 22:56:58.903510	18.7	200	4336.15	10237.35	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:57:00.328569	2025-12-11 22:57:00.346378	17.78	200	2261.11	8172.18	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index46.html	2025-12-11 22:57:01.625721	2025-12-11 22:57:01.673803	48.05	200	8054.42	10719.59	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index33.html	2025-12-11 22:57:03.427697	2025-12-11 22:57:03.467234	39.51	200	6537.32	10308.63	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index28.html	2025-12-11 22:57:05.103864	2025-12-11 22:57:05.149881	45.99	200	924.91	4991.55	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:57:06.336903	2025-12-11 22:57:06.358792	21.86	200	5061.61	10715.87	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:57:07.832564	2025-12-11 22:57:07.852999	20.31	200	4336.15	10830.56	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index17.html	2025-12-11 22:57:09.254656	2025-12-11 22:57:09.273601	18.92	200	4156.75	10573.22	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index40.html	2025-12-11 22:57:10.668620	2025-12-11 22:57:10.687168	18.52	200	8414.1	10119.25	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:57:12.520773	2025-12-11 22:57:12.542535	21.64	200	4989.81	10223.25	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:57:14.032723	2025-12-11 22:57:14.051773	19.02	200	4989.81	10055.25	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:57:15.549796	2025-12-11 22:57:15.562092	12.27	200	5061.61	10531.42	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index24.html	2025-12-11 22:57:17.043815	2025-12-11 22:57:17.068832	24.99	200	4648.98	10962.4	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:57:18.494869	2025-12-11 22:57:18.516914	22.02	200	4336.15	9264.67	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:57:19.986784	2025-12-11 22:57:20.001425	14.47	200	5061.6	10984.15	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 22:57:21.464662	2025-12-11 22:57:21.483753	19.06	200	8054.41	11316.75	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:57:23.198286	2025-12-11 22:57:23.218978	20.67	200	3154.92	10030.54	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:57:24.534722	2025-12-11 22:57:24.548761	14.02	200	8540.05	11307.43	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:57:26.305642	2025-12-11 22:57:26.323493	17.82	200	4336.15	10098.72	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index14.html	2025-12-11 22:57:27.754763	2025-12-11 22:57:27.774923	20.07	200	1955.59	9174.33	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:57:28.990674	2025-12-11 22:57:29.009541	18.73	200	5061.61	10687.23	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:57:30.484588	2025-12-11 22:57:30.505451	20.84	200	4702.43	10372.29	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:57:31.960819	2025-12-11 22:57:31.984066	23.22	200	4336.15	10450.29	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index9.html	2025-12-11 22:57:33.402191	2025-12-11 22:57:33.420697	18.45	200	2820.52	9826.64	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index11.html	2025-12-11 22:57:34.709849	2025-12-11 22:57:34.755814	45.93	200	7659.31	10599.76	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:57:36.480603	2025-12-11 22:57:36.498792	18.17	200	3280.87	9781.04	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:57:37.835749	2025-12-11 22:57:37.856834	21.04	200	5061.6	10636.77	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:57:39.335050	2025-12-11 22:57:39.355809	20.73	200	4336.15	10149.7	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:57:40.785694	2025-12-11 22:57:40.804954	19.24	200	3280.87	10341.24	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index49.html	2025-12-11 22:57:42.124054	2025-12-11 22:57:42.165651	41.57	200	5469.02	9966.25	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:57:43.716848	2025-12-11 22:57:43.736011	19.11	200	5061.6	10979.9	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index27.html	2025-12-11 22:57:45.198666	2025-12-11 22:57:45.223289	24.6	200	619.37	5914.84	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:57:46.330081	2025-12-11 22:57:46.348779	18.67	200	8540.05	11062.64	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index18.html	2025-12-11 22:57:48.123820	2025-12-11 22:57:48.147248	23.39	200	6370.79	10658.1	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index23.html	2025-12-11 22:57:49.747214	2025-12-11 22:57:49.767790	20.55	200	3904.67	10584.58	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:57:51.138732	2025-12-11 22:57:51.166573	27.8	200	4702.43	10494.68	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index9.html	2025-12-11 22:57:52.617907	2025-12-11 22:57:52.636340	18.35	200	2820.52	9486.25	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 22:57:53.935006	2025-12-11 22:57:53.954940	19.9	200	8054.41	10319.24	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:57:55.737774	2025-12-11 22:57:55.756102	18.31	200	5061.6	10451.57	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index40.html	2025-12-11 22:57:57.242845	2025-12-11 22:57:57.259831	16.91	200	8414.1	11195.39	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index29.html	2025-12-11 22:57:59.012750	2025-12-11 22:57:59.058937	46.08	200	5913.51	9857.72	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index45.html	2025-12-11 22:58:00.659795	2025-12-11 22:58:00.705097	45.27	200	4648.97	10104.03	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:58:02.168740	2025-12-11 22:58:02.216665	47.9	200	4336.15	9330.68	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index21.html	2025-12-11 22:58:03.682620	2025-12-11 22:58:03.726449	43.81	200	8906.33	10849.05	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index42.html	2025-12-11 22:58:05.548717	2025-12-11 22:58:05.587896	39.15	200	1404.11	7059.78	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:58:06.789094	2025-12-11 22:58:06.811394	22.25	200	4336.15	10182.61	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:58:08.238762	2025-12-11 22:58:08.256989	18.15	200	3280.87	10118.97	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index22.html	2025-12-11 22:58:09.582863	2025-12-11 22:58:09.602120	19.24	200	5607.98	10873.2	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:58:11.119666	2025-12-11 22:58:11.164408	44.72	200	4989.81	9509.5	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index30.html	2025-12-11 22:58:12.690781	2025-12-11 22:58:12.735541	44.73	200	3712.38	9866.55	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:58:14.112874	2025-12-11 22:58:14.137421	24.52	200	4336.15	9576.9	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index26.html	2025-12-11 22:58:15.591691	2025-12-11 22:58:15.610109	18.4	200	4588.25	10494.11	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:58:17.049151	2025-12-11 22:58:17.088300	39.13	200	8540.05	10597.76	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:58:18.895711	2025-12-11 22:58:18.915987	20.24	200	4336.15	10943.67	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:58:20.313626	2025-12-11 22:58:20.332840	19.19	200	4336.15	10760.98	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index28.html	2025-12-11 22:58:21.737597	2025-12-11 22:58:21.754537	16.92	200	924.91	7219.06	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index17.html	2025-12-11 22:58:22.884666	2025-12-11 22:58:22.926626	41.93	200	4156.75	9240.42	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:58:24.377884	2025-12-11 22:58:24.401713	23.64	200	3154.92	10179.38	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:58:25.713667	2025-12-11 22:58:25.733340	19.63	200	5061.6	10958.67	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index34.html	2025-12-11 22:58:27.198048	2025-12-11 22:58:27.250357	52.27	200	6932.42	10446.97	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:58:28.915816	2025-12-11 22:58:28.961009	45.17	200	2261.11	7925.77	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index28.html	2025-12-11 22:58:30.247756	2025-12-11 22:58:30.267395	19.61	200	924.91	7285.79	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:58:31.395570	2025-12-11 22:58:31.414805	19.21	200	6086.97	10400.95	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:58:33.001859	2025-12-11 22:58:33.019762	17.88	200	2261.11	9649.65	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:58:34.256641	2025-12-11 22:58:34.273779	17.11	200	6086.97	10520.46	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:58:35.854705	2025-12-11 22:58:35.871543	16.81	200	5061.61	10741.3	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index22.html	2025-12-11 22:58:37.344614	2025-12-11 22:58:37.366253	21.1	200	5607.98	10478.33	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:58:38.903699	2025-12-11 22:58:38.920414	16.7	200	3154.92	7923.3	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:58:40.320759	2025-12-11 22:58:40.338067	17.25	200	8540.05	11333.51	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index37.html	2025-12-11 22:58:42.093635	2025-12-11 22:58:42.135542	41.88	200	6537.33	10099.05	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:58:43.784787	2025-12-11 22:58:43.801709	16.89	200	2261.11	10462.44	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index11.html	2025-12-11 22:58:45.019729	2025-12-11 22:58:45.040233	20.48	200	7659.31	11003.57	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index38.html	2025-12-11 22:58:46.737654	2025-12-11 22:58:46.779195	41.52	200	2753.35	8609.84	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 22:58:48.101137	2025-12-11 22:58:48.146843	45.68	200	7720.04	10816.0	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:58:49.863112	2025-12-11 22:58:49.875264	12.03	200	4336.15	10622.94	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index42.html	2025-12-11 22:58:51.284624	2025-12-11 22:58:51.302575	17.93	200	1404.11	8282.84	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 22:58:52.473853	2025-12-11 22:58:52.492054	18.17	200	7720.04	11176.53	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:58:54.185012	2025-12-11 22:58:54.210131	25.1	200	5061.6	10404.81	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:58:55.697848	2025-12-11 22:58:55.718703	20.83	200	4336.15	10230.04	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index26.html	2025-12-11 22:58:57.143720	2025-12-11 22:58:57.162774	19.02	200	4588.25	10346.26	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index15.html	2025-12-11 22:58:58.608670	2025-12-11 22:58:58.627054	18.36	200	7720.04	11212.34	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index11.html	2025-12-11 22:59:00.317978	2025-12-11 22:59:00.343577	25.58	200	7659.31	11161.8	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index36.html	2025-12-11 22:59:02.031875	2025-12-11 22:59:02.057103	25.18	200	2759.78	9085.13	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index26.html	2025-12-11 22:59:03.362929	2025-12-11 22:59:03.379202	16.24	200	4588.25	10398.37	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:59:04.821651	2025-12-11 22:59:04.841892	20.22	200	4336.15	10774.88	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index4.html	2025-12-11 22:59:06.246650	2025-12-11 22:59:06.278928	32.25	200	5061.61	10503.11	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:59:07.763805	2025-12-11 22:59:07.780673	16.84	200	8540.05	11272.9	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index22.html	2025-12-11 22:59:09.539650	2025-12-11 22:59:09.562634	22.96	200	5607.98	11056.68	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:59:11.071876	2025-12-11 22:59:11.113653	41.75	200	3280.87	8784.81	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 22:59:12.488686	2025-12-11 22:59:12.504291	15.58	200	4989.81	10823.12	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index24.html	2025-12-11 22:59:13.966567	2025-12-11 22:59:14.009434	42.85	200	4648.98	9465.66	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index34.html	2025-12-11 22:59:15.501779	2025-12-11 22:59:15.517144	15.35	200	6932.42	11292.1	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:59:17.133734	2025-12-11 22:59:17.156299	22.54	200	5061.6	10735.53	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index29.html	2025-12-11 22:59:18.629752	2025-12-11 22:59:18.650702	20.92	200	5913.51	11150.15	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:59:20.182693	2025-12-11 22:59:20.203893	21.17	200	4336.15	10619.49	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index31.html	2025-12-11 22:59:21.613788	2025-12-11 22:59:21.656666	42.85	200	6818.25	10574.97	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:59:23.303784	2025-12-11 22:59:23.323520	19.69	200	4336.15	10634.45	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:59:24.732599	2025-12-11 22:59:24.751705	19.08	200	2261.11	9171.4	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index26.html	2025-12-11 22:59:25.999950	2025-12-11 22:59:26.017063	17.09	200	4588.25	10640.43	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:59:27.449876	2025-12-11 22:59:27.472720	22.82	200	4336.15	10790.32	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:59:28.876665	2025-12-11 22:59:28.891523	14.83	200	8540.05	10790.68	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index21.html	2025-12-11 22:59:30.685598	2025-12-11 22:59:30.703814	18.17	200	8906.33	10890.36	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index20.html	2025-12-11 22:59:32.523800	2025-12-11 22:59:32.547690	23.85	200	2759.79	8203.8	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index16.html	2025-12-11 22:59:33.886965	2025-12-11 22:59:33.931800	44.8	200	4421.69	9354.27	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index19.html	2025-12-11 22:59:35.408973	2025-12-11 22:59:35.451023	42.02	200	5392.91	10587.23	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index11.html	2025-12-11 22:59:36.961891	2025-12-11 22:59:36.982051	20.13	200	7659.31	10731.73	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index3.html	2025-12-11 22:59:38.698071	2025-12-11 22:59:38.719297	21.2	200	8540.05	11408.47	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 22:59:40.470745	2025-12-11 22:59:40.492896	22.12	200	5061.6	10570.34	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:59:41.974987	2025-12-11 22:59:41.993080	18.07	200	4336.15	10560.75	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index38.html	2025-12-11 22:59:43.405623	2025-12-11 22:59:43.422597	16.96	200	2753.35	9245.28	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:59:44.721797	2025-12-11 22:59:44.739603	17.78	200	4702.43	10776.35	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 22:59:46.177885	2025-12-11 22:59:46.197315	19.41	200	2261.11	9187.94	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 22:59:47.444843	2025-12-11 22:59:47.467948	23.08	200	6086.97	10471.05	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index43.html	2025-12-11 22:59:49.050756	2025-12-11 22:59:49.099817	49.0	200	2033.87	7057.9	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 22:59:50.390186	2025-12-11 22:59:50.412217	22.0	200	4336.15	10563.29	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 22:59:51.825803	2025-12-11 22:59:51.845514	19.68	200	4702.43	10377.52	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 22:59:53.300982	2025-12-11 22:59:53.344858	43.85	200	3154.92	7477.19	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index14.html	2025-12-11 22:59:54.768694	2025-12-11 22:59:54.831587	62.86	200	1955.59	7455.12	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 22:59:56.096532	2025-12-11 22:59:56.115059	18.5	200	3280.87	7762.51	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index34.html	2025-12-11 22:59:57.539762	2025-12-11 22:59:57.557895	18.11	200	6932.42	11176.46	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index41.html	2025-12-11 22:59:59.179947	2025-12-11 22:59:59.221688	41.71	200	3220.16	8535.89	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 23:00:00.600876	2025-12-11 23:00:00.619266	18.37	200	4989.81	8951.75	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index19.html	2025-12-11 23:00:02.177612	2025-12-11 23:00:02.200194	22.56	200	5392.91	9705.28	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index39.html	2025-12-11 23:00:03.757366	2025-12-11 23:00:03.802644	45.24	200	7720.03	10743.42	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index20.html	2025-12-11 23:00:05.522579	2025-12-11 23:00:05.570487	47.89	200	2759.79	8428.39	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 23:00:06.899731	2025-12-11 23:00:06.918974	19.21	200	4336.15	10693.81	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index12.html	2025-12-11 23:00:08.326729	2025-12-11 23:00:08.352255	25.5	200	4989.81	10494.95	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index14.html	2025-12-11 23:00:09.829827	2025-12-11 23:00:09.851811	21.96	200	1955.59	7897.74	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index7.html	2025-12-11 23:00:11.100634	2025-12-11 23:00:11.118884	18.23	200	8054.41	10733.44	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index22.html	2025-12-11 23:00:12.871716	2025-12-11 23:00:12.917711	45.97	200	5607.98	10080.83	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index41.html	2025-12-11 23:00:14.475796	2025-12-11 23:00:14.502236	26.42	200	3220.16	9923.19	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index40.html	2025-12-11 23:00:15.828802	2025-12-11 23:00:15.874505	45.67	200	8414.1	10593.71	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index8.html	2025-12-11 23:00:17.670791	2025-12-11 23:00:17.717460	46.46	200	6086.97	10567.53	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 23:00:19.295787	2025-12-11 23:00:19.314500	18.69	200	4336.15	8778.27	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index48.html	2025-12-11 23:00:20.809652	2025-12-11 23:00:20.827015	17.34	200	4756.1	10481.14	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index30.html	2025-12-11 23:00:22.282994	2025-12-11 23:00:22.305930	22.92	200	3712.38	9184.42	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index2.html	2025-12-11 23:00:23.712073	2025-12-11 23:00:23.734626	22.52	200	4336.15	8729.97	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index39.html	2025-12-11 23:00:25.232740	2025-12-11 23:00:25.255310	22.55	200	7720.03	11192.85	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index33.html	2025-12-11 23:00:26.946716	2025-12-11 23:00:26.963595	16.85	200	6537.32	11165.52	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index10.html	2025-12-11 23:00:28.550945	2025-12-11 23:00:28.575350	24.38	200	3154.92	9393.59	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index13.html	2025-12-11 23:00:29.914155	2025-12-11 23:00:29.959247	45.02	200	4702.43	9066.34	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index6.html	2025-12-11 23:00:31.481377	2025-12-11 23:00:31.506218	24.81	200	2261.11	9316.45	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 23:00:32.750739	2025-12-11 23:00:32.769641	18.88	200	3280.87	9765.91	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 23:00:34.106752	2025-12-11 23:00:34.153083	46.31	200	5061.6	9308.17	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index27.html	2025-12-11 23:00:35.698812	2025-12-11 23:00:35.739778	40.93	200	619.37	3823.09	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index1.html	2025-12-11 23:00:36.902731	2025-12-11 23:00:36.920610	17.85	200	3280.87	9894.85	C	0.0	0.0	(1200.0, 0.0)
http://10.40.1.135/index5.html	2025-12-11 23:00:38.253794	2025-12-11 23:00:38.277182	23.36	200	5061.6	10759.24	C	0.0	0.0	(1200.0, 0.0)
